2.326965332031250000e+03 -1.011387885510071385e+02
2.365112304687500000e+03 -1.061003180338294953e+02
2.403259277343750000e+03 -1.042458307646670050e+02
2.441406250000000000e+03 -1.050197574460836023e+02
2.479553222656250000e+03 -1.029500115712741746e+02
2.517700195312500000e+03 -9.845499889211103550e+01
2.555847167968750000e+03 -1.028040783591555964e+02
2.593994140625000000e+03 -1.058145414309024375e+02
2.632141113281250000e+03 -1.042500647124700777e+02
2.670288085937500000e+03 -1.029896622613529900e+02
2.708435058593750000e+03 -1.022814366510160653e+02
2.746582031250000000e+03 -9.884860381797089701e+01
2.784729003906250000e+03 -1.025710480341946607e+02
2.822875976562500000e+03 -1.080207304985077599e+02
2.861022949218750000e+03 -1.082669153121651675e+02
2.899169921875000000e+03 -1.088620971405437103e+02
2.937316894531250000e+03 -1.012470451987071840e+02
2.975463867187500000e+03 -1.004888913299238595e+02
3.013610839843750000e+03 -1.046713540382181691e+02
3.051757812500000000e+03 -1.081170212752324034e+02
3.089904785156250000e+03 -1.037809855498968545e+02
3.128051757812500000e+03 -1.065461964780918294e+02
3.166198730468750000e+03 -1.037349144938433056e+02
3.204345703125000000e+03 -1.072120500143493587e+02
3.242492675781250000e+03 -1.070759726184401472e+02
3.280639648437500000e+03 -1.063344755391110539e+02
3.318786621093750000e+03 -1.044369799516149300e+02
3.356933593750000000e+03 -1.027506066933251958e+02
3.395080566406250000e+03 -1.011201543829531317e+02
3.433227539062500000e+03 -1.039112043581052234e+02
3.471374511718750000e+03 -1.082939207830174411e+02
3.509521484375000000e+03 -1.063793751823161102e+02
3.547668457031250000e+03 -1.053577915039663679e+02
3.585815429687500000e+03 -1.054463432271287360e+02
3.623962402343750000e+03 -1.048714305577485817e+02
3.662109375000000000e+03 -1.087656801206677528e+02
3.700256347656250000e+03 -1.125467604668883013e+02
3.738403320312500000e+03 -1.095354224233281428e+02
3.776550292968750000e+03 -1.063738501889755952e+02
3.814697265625000000e+03 -1.047803326023645525e+02
3.852844238281250000e+03 -1.061225245962555164e+02
3.890991210937500000e+03 -1.068164572309942031e+02
3.929138183593750000e+03 -1.073099425302635979e+02
3.967285156250000000e+03 -1.099844158289920983e+02
4.005432128906250000e+03 -1.086229471118643062e+02
4.043579101562500000e+03 -1.089080728565277241e+02
4.081726074218750000e+03 -1.120770067828531467e+02
4.119873046875000000e+03 -1.118250704174079857e+02
4.158020019531250000e+03 -1.089706392213158637e+02
4.196166992187500000e+03 -1.097411460317458562e+02
4.234313964843750000e+03 -1.102126150168351302e+02
4.272460937500000000e+03 -1.094367120761841647e+02
4.310607910156250000e+03 -1.098798396148067980e+02
4.348754882812500000e+03 -1.079173150305200721e+02
4.386901855468750000e+03 -1.067244446927490884e+02
4.425048828125000000e+03 -1.091761531111299348e+02
4.463195800781250000e+03 -1.114732979746401185e+02
4.501342773437500000e+03 -1.131332241819880124e+02
4.539489746093750000e+03 -1.126767563871184166e+02
4.577636718750000000e+03 -1.120461222076117593e+02
4.615783691406250000e+03 -1.096395065605419745e+02
4.653930664062500000e+03 -1.073451961235567040e+02
4.692077636718750000e+03 -1.125321765198009274e+02
4.730224609375000000e+03 -1.116396316326250826e+02
4.768371582031250000e+03 -1.101690299433090274e+02
4.806518554687500000e+03 -1.113235830145059282e+02
4.844665527343750000e+03 -1.111767546585428192e+02
4.882812500000000000e+03 -1.103955614494995530e+02
4.920959472656250000e+03 -1.124352513694317963e+02
4.959106445312500000e+03 -1.117476657894432890e+02
4.997253417968750000e+03 -1.093254319273500954e+02
5.035400390625000000e+03 -1.116643046416067193e+02
5.073547363281250000e+03 -1.087061049219929885e+02
5.111694335937500000e+03 -1.091981786489711794e+02
5.149841308593750000e+03 -1.114598385706661219e+02
5.187988281250000000e+03 -1.106850440347398319e+02
5.226135253906250000e+03 -1.113332932521585690e+02
5.264282226562500000e+03 -1.089170173089450913e+02
5.302429199218750000e+03 -1.090882678804078552e+02
5.340576171875000000e+03 -1.125236685421182727e+02
5.378723144531250000e+03 -1.144472202693613241e+02
5.416870117187500000e+03 -1.111785691630488770e+02
5.455017089843750000e+03 -1.133224865069173717e+02
5.493164062500000000e+03 -1.085863210075024767e+02
5.531311035156250000e+03 -1.094413156324160497e+02
5.569458007812500000e+03 -1.111719959778697699e+02
5.607604980468750000e+03 -1.129292226682844387e+02
5.645751953125000000e+03 -1.127207632385371880e+02
5.683898925781250000e+03 -1.129482119912544391e+02
5.722045898437500000e+03 -1.103774121005033635e+02
5.760192871093750000e+03 -1.122471061262976946e+02
5.798339843750000000e+03 -1.140807247147030665e+02
5.836486816406250000e+03 -1.136733282245019154e+02
5.874633789062500000e+03 -1.153243162755815376e+02
5.912780761718750000e+03 -1.129806214632631907e+02
5.950927734375000000e+03 -1.114955717576183645e+02
5.989074707031250000e+03 -1.135160078871028446e+02
6.027221679687500000e+03 -1.133578801754209167e+02
6.065368652343750000e+03 -1.136841862050024758e+02
6.103515625000000000e+03 -1.119176053008664553e+02
6.141662597656250000e+03 -1.110614903604211889e+02
6.179809570312500000e+03 -1.117198397427996497e+02
6.217956542968750000e+03 -1.122445405860394629e+02
6.256103515625000000e+03 -1.122443359901403142e+02
6.294250488281250000e+03 -1.139145516425631683e+02
6.332397460937500000e+03 -1.151368715557063354e+02
6.370544433593750000e+03 -1.146726569439068868e+02
6.408691406250000000e+03 -1.150552932469499865e+02
6.446838378906250000e+03 -1.142961926201066660e+02
6.484985351562500000e+03 -1.135556081554030214e+02
6.523132324218750000e+03 -1.136358053181010916e+02
6.561279296875000000e+03 -1.143205071995013498e+02
6.599426269531250000e+03 -1.135301302573748501e+02
6.637573242187500000e+03 -1.123990884566966173e+02
6.675720214843750000e+03 -1.135395056886371492e+02
6.713867187500000000e+03 -1.149893471357427472e+02
6.752014160156250000e+03 -1.168681227820570712e+02
6.790161132812500000e+03 -1.157447388536938746e+02
6.828308105468750000e+03 -1.133366651877256714e+02
6.866455078125000000e+03 -1.123330170925988227e+02
6.904602050781250000e+03 -1.132490535415002739e+02
6.942749023437500000e+03 -1.135620610862795274e+02
6.980895996093750000e+03 -1.126441168939578432e+02
7.019042968750000000e+03 -1.141271710010606739e+02
7.057189941406250000e+03 -1.155969628940616900e+02
7.095336914062500000e+03 -1.133370255914820888e+02
7.133483886718750000e+03 -1.124736675517681448e+02
7.171630859375000000e+03 -1.145781851015696020e+02
7.209777832031250000e+03 -1.149580263133398432e+02
7.247924804687500000e+03 -1.158300573470661732e+02
7.286071777343750000e+03 -1.163098744313543591e+02
7.324218750000000000e+03 -1.154054629305970394e+02
7.362365722656250000e+03 -1.158622520703718521e+02
7.400512695312500000e+03 -1.118673770039542603e+02
7.438659667968750000e+03 -1.126248685201102120e+02
7.476806640625000000e+03 -1.149713701490555309e+02
7.514953613281250000e+03 -1.148396816045109290e+02
7.553100585937500000e+03 -1.164257436460788426e+02
7.591247558593750000e+03 -1.143100532714208128e+02
7.629394531250000000e+03 -1.127562200231055698e+02
7.667541503906250000e+03 -1.134598575931492093e+02
7.705688476562500000e+03 -1.145973370488313776e+02
7.743835449218750000e+03 -1.144334544278160593e+02
7.781982421875000000e+03 -1.151381950716167069e+02
7.820129394531250000e+03 -1.134977539722786020e+02
7.858276367187500000e+03 -1.127104677600898981e+02
7.896423339843750000e+03 -1.133191161310501371e+02
7.934570312500000000e+03 -1.133189733629024829e+02
7.972717285156250000e+03 -1.133290369408506422e+02
8.010864257812500000e+03 -1.141146970970198140e+02
8.049011230468750000e+03 -1.130656631875736053e+02
8.087158203125000000e+03 -1.143097804163885343e+02
8.125305175781250000e+03 -1.148344574575204291e+02
8.163452148437500000e+03 -1.169907530981271861e+02
8.201599121093750000e+03 -1.179216454731511163e+02
8.239746093750000000e+03 -1.167054533795548679e+02
8.277893066406250000e+03 -1.142218510407391818e+02
8.316040039062500000e+03 -1.139551993329555728e+02
8.354187011718750000e+03 -1.156212558457791317e+02
8.392333984375000000e+03 -1.156530233094069899e+02
8.430480957031250000e+03 -1.158389363757428896e+02
8.468627929687500000e+03 -1.161454127378730163e+02
8.506774902343750000e+03 -1.163561774018178454e+02
8.544921875000000000e+03 -1.162884204229120968e+02
8.583068847656250000e+03 -1.149657039255193922e+02
8.621215820312500000e+03 -1.163585016071541958e+02
8.659362792968750000e+03 -1.188921549319788795e+02
8.697509765625000000e+03 -1.178860699638512841e+02
8.735656738281250000e+03 -1.167410187427782660e+02
8.773803710937500000e+03 -1.164739531104005010e+02
8.811950683593750000e+03 -1.165764638399607236e+02
8.850097656250000000e+03 -1.182943468282392274e+02
8.888244628906250000e+03 -1.196835283516870874e+02
8.926391601562500000e+03 -1.181717907229471223e+02
8.964538574218750000e+03 -1.166075031807113902e+02
9.002685546875000000e+03 -1.162870505547966502e+02
9.040832519531250000e+03 -1.175524703963351811e+02
9.078979492187500000e+03 -1.184907792222537068e+02
9.117126464843750000e+03 -1.163189070423803031e+02
9.155273437500000000e+03 -1.156552643592256970e+02
9.193420410156250000e+03 -1.177871824043084672e+02
9.231567382812500000e+03 -1.188017710770244548e+02
9.269714355468750000e+03 -1.193052608380496196e+02
9.307861328125000000e+03 -1.180002525965183366e+02
9.346008300781250000e+03 -1.184931433042748949e+02
9.384155273437500000e+03 -1.179219362003322544e+02
9.422302246093750000e+03 -1.155334365315942904e+02
9.460449218750000000e+03 -1.177722677869572578e+02
9.498596191406250000e+03 -1.176147857318444778e+02
9.536743164062500000e+03 -1.186265374493262925e+02
9.574890136718750000e+03 -1.190003764174747687e+02
9.613037109375000000e+03 -1.175479234481748847e+02
9.651184082031250000e+03 -1.178030803482163122e+02
9.689331054687500000e+03 -1.203129794310474381e+02
9.727478027343750000e+03 -1.174001998435790313e+02
9.765625000000000000e+03 -1.175054588703194156e+02
9.803771972656250000e+03 -1.213287217410792351e+02
9.841918945312500000e+03 -1.205109371787267492e+02
9.880065917968750000e+03 -1.198007260424869855e+02
9.918212890625000000e+03 -1.225195057605231597e+02
9.956359863281250000e+03 -1.180544949539791020e+02
9.994506835937500000e+03 -1.197779781702361959e+02
1.003265380859375000e+04 -1.218428908942553903e+02
1.007080078125000000e+04 -1.207398741320835143e+02
1.010894775390625000e+04 -1.203815796654007215e+02
1.014709472656250000e+04 -1.186452496107723675e+02
1.018524169921875000e+04 -1.188508296063496914e+02
1.022338867187500000e+04 -1.184992042030573600e+02
1.026153564453125000e+04 -1.197099609049324584e+02
1.029968261718750000e+04 -1.214999406557498105e+02
1.033782958984375000e+04 -1.212943403419527328e+02
1.037597656250000000e+04 -1.187682919913587654e+02
1.041412353515625000e+04 -1.176201486365361859e+02
1.045227050781250000e+04 -1.183652739792517821e+02
1.049041748046875000e+04 -1.185394287356040763e+02
1.052856445312500000e+04 -1.190672931497909417e+02
1.056671142578125000e+04 -1.192613588920775385e+02
1.060485839843750000e+04 -1.195301683997439852e+02
1.064300537109375000e+04 -1.185011517637426692e+02
1.068115234375000000e+04 -1.173752745598357023e+02
1.071929931640625000e+04 -1.185468300814488742e+02
1.075744628906250000e+04 -1.194152149269974217e+02
1.079559326171875000e+04 -1.187963885845714174e+02
1.083374023437500000e+04 -1.190114342762343114e+02
1.087188720703125000e+04 -1.197666025036704696e+02
1.091003417968750000e+04 -1.215767453878670068e+02
1.094818115234375000e+04 -1.213811992163068965e+02
1.098632812500000000e+04 -1.216358919321293968e+02
1.102447509765625000e+04 -1.203529094510512607e+02
1.106262207031250000e+04 -1.196291659472499873e+02
1.110076904296875000e+04 -1.186262263708557327e+02
1.113891601562500000e+04 -1.193605413817026175e+02
1.117706298828125000e+04 -1.202547401706401189e+02
1.121520996093750000e+04 -1.205663197243294604e+02
1.125335693359375000e+04 -1.206685178497834698e+02
1.129150390625000000e+04 -1.202178060915286721e+02
1.132965087890625000e+04 -1.192959259633237536e+02
1.136779785156250000e+04 -1.204316596680588134e+02
1.140594482421875000e+04 -1.216226867557895588e+02
1.144409179687500000e+04 -1.207930874811360269e+02
1.148223876953125000e+04 -1.225556297596791637e+02
1.152038574218750000e+04 -1.207103302695089155e+02
1.155853271484375000e+04 -1.207669216486181654e+02
1.159667968750000000e+04 -1.213318251470255404e+02
1.163482666015625000e+04 -1.202940656502526195e+02
1.167297363281250000e+04 -1.214475170287486776e+02
1.171112060546875000e+04 -1.230578766800790191e+02
1.174926757812500000e+04 -1.210644600716025110e+02
1.178741455078125000e+04 -1.204886091756777944e+02
1.182556152343750000e+04 -1.217625356102173555e+02
1.186370849609375000e+04 -1.201553374514262202e+02
1.190185546875000000e+04 -1.200071413871012140e+02
1.194000244140625000e+04 -1.219414569558116170e+02
1.197814941406250000e+04 -1.222153397167577964e+02
1.201629638671875000e+04 -1.206466224913290546e+02
1.205444335937500000e+04 -1.190539745879766258e+02
1.209259033203125000e+04 -1.193375958126341345e+02
1.213073730468750000e+04 -1.199967182872712783e+02
1.216888427734375000e+04 -1.201220538228995167e+02
1.220703125000000000e+04 -1.187220969380200728e+02
1.224517822265625000e+04 -1.210809666930613844e+02
1.228332519531250000e+04 -1.210114646090602548e+02
1.232147216796875000e+04 -1.199653576048736880e+02
1.235961914062500000e+04 -1.213611455068628402e+02
1.239776611328125000e+04 -1.228733034023470196e+02
1.243591308593750000e+04 -1.212462870668475716e+02
1.247406005859375000e+04 -1.221409227736573939e+02
1.251220703125000000e+04 -1.212743098399892290e+02
1.255035400390625000e+04 -1.210541194828755351e+02
1.258850097656250000e+04 -1.220098868776331358e+02
1.262664794921875000e+04 -1.219057520528171636e+02
1.266479492187500000e+04 -1.222850797434292360e+02
1.270294189453125000e+04 -1.227025562383157506e+02
1.274108886718750000e+04 -1.218207840866363370e+02
1.277923583984375000e+04 -1.218327727343235978e+02
1.281738281250000000e+04 -1.222623343234076430e+02
1.285552978515625000e+04 -1.224101059718772149e+02
1.289367675781250000e+04 -1.214537900394277585e+02
1.293182373046875000e+04 -1.206737985023482622e+02
1.296997070312500000e+04 -1.204119257851835982e+02
1.300811767578125000e+04 -1.210140272027578590e+02
1.304626464843750000e+04 -1.195173244526529430e+02
1.308441162109375000e+04 -1.216804631388260560e+02
1.312255859375000000e+04 -1.229225670553133227e+02
1.316070556640625000e+04 -1.215501927587166904e+02
1.319885253906250000e+04 -1.200928377811239045e+02
1.323699951171875000e+04 -1.209113864078668712e+02
1.327514648437500000e+04 -1.203402269993107723e+02
1.331329345703125000e+04 -1.219910266408489292e+02
1.335144042968750000e+04 -1.224841280981966918e+02
1.338958740234375000e+04 -1.233152662788327092e+02
1.342773437500000000e+04 -1.223730443071688256e+02
1.346588134765625000e+04 -1.212764724867013513e+02
1.350402832031250000e+04 -1.222756935200563930e+02
1.354217529296875000e+04 -1.229139468521265854e+02
1.358032226562500000e+04 -1.238437858389825124e+02
1.361846923828125000e+04 -1.229960339436367462e+02
1.365661621093750000e+04 -1.209375275245053984e+02
1.369476318359375000e+04 -1.209323815021998030e+02
1.373291015625000000e+04 -1.214872661839315526e+02
1.377105712890625000e+04 -1.206891043840668658e+02
1.380920410156250000e+04 -1.212149323820227949e+02
1.384735107421875000e+04 -1.237383828930378229e+02
1.388549804687500000e+04 -1.215772533504863304e+02
1.392364501953125000e+04 -1.221103472104418870e+02
1.396179199218750000e+04 -1.225685083847456838e+02
1.399993896484375000e+04 -1.218624210991025194e+02
1.403808593750000000e+04 -1.226628810618202010e+02
1.407623291015625000e+04 -1.229434777331554329e+02
1.411437988281250000e+04 -1.232460219046408554e+02
1.415252685546875000e+04 -1.229565604596129162e+02
1.419067382812500000e+04 -1.232138476810761176e+02
1.422882080078125000e+04 -1.221785753028032531e+02
1.426696777343750000e+04 -1.233549737425771156e+02
1.430511474609375000e+04 -1.225428992256684921e+02
1.434326171875000000e+04 -1.234003224171063238e+02
1.438140869140625000e+04 -1.233680222615034268e+02
1.441955566406250000e+04 -1.227714848000609749e+02
1.445770263671875000e+04 -1.228614606892767114e+02
1.449584960937500000e+04 -1.229160884954645070e+02
1.453399658203125000e+04 -1.225568974776544167e+02
1.457214355468750000e+04 -1.225688216193587579e+02
1.461029052734375000e+04 -1.228799777918345626e+02
1.464843750000000000e+04 -1.227017280034925193e+02
1.468658447265625000e+04 -1.229898556370566354e+02
1.472473144531250000e+04 -1.218738688480488719e+02
1.476287841796875000e+04 -1.228062671489024495e+02
1.480102539062500000e+04 -1.231553482877520054e+02
1.483917236328125000e+04 -1.223863287075086959e+02
1.487731933593750000e+04 -1.227212695022848976e+02
1.491546630859375000e+04 -1.231237120214635183e+02
1.495361328125000000e+04 -1.226912339875142379e+02
1.499176025390625000e+04 -1.234706237052345301e+02
1.502990722656250000e+04 -1.240629266633156647e+02
1.506805419921875000e+04 -1.227967538539507757e+02
1.510620117187500000e+04 -1.219212889052786721e+02
1.514434814453125000e+04 -1.218589002426937213e+02
1.518249511718750000e+04 -1.226302930270565952e+02
1.522064208984375000e+04 -1.237742594175960846e+02
1.525878906250000000e+04 -1.239363482132439032e+02
1.529693603515625000e+04 -1.237022562014644507e+02
1.533508300781250000e+04 -1.221394414619673654e+02
1.537322998046875000e+04 -1.211933334546310306e+02
1.541137695312500000e+04 -1.225359154924002070e+02
1.544952392578125000e+04 -1.236630703544480383e+02
1.548767089843750000e+04 -1.239074541316739726e+02
1.552581787109375000e+04 -1.237997540109772956e+02
1.556396484375000000e+04 -1.239259933653306689e+02
1.560211181640625000e+04 -1.229068785504424852e+02
1.564025878906250000e+04 -1.235018467183847974e+02
1.567840576171875000e+04 -1.236705136767031092e+02
1.571655273437500000e+04 -1.239875332541696338e+02
1.575469970703125000e+04 -1.223141591055137667e+02
1.579284667968750000e+04 -1.231503363828722684e+02
1.583099365234375000e+04 -1.242485734484798741e+02
1.586914062500000000e+04 -1.246065385530686456e+02
1.590728759765625000e+04 -1.235169482172444333e+02
1.594543457031250000e+04 -1.243460966793446687e+02
1.598358154296875000e+04 -1.231382433505222025e+02
1.602172851562500000e+04 -1.233241140609138995e+02
1.605987548828125000e+04 -1.243011288307048972e+02
1.609802246093750000e+04 -1.249566615362370925e+02
1.613616943359375000e+04 -1.243344238065244411e+02
1.617431640625000000e+04 -1.234310169820491154e+02
1.621246337890625000e+04 -1.239307655578807044e+02
1.625061035156250000e+04 -1.241724205041706171e+02
1.628875732421875000e+04 -1.236617779870282305e+02
1.632690429687500000e+04 -1.256351338595348750e+02
1.636505126953125000e+04 -1.240831985760918883e+02
1.640319824218750000e+04 -1.246695313781703760e+02
1.644134521484375000e+04 -1.253022350708487664e+02
1.647949218750000000e+04 -1.242453547115042767e+02
1.651763916015625000e+04 -1.243525363282103768e+02
1.655578613281250000e+04 -1.237883111683641459e+02
1.659393310546875000e+04 -1.241790297772995473e+02
1.663208007812500000e+04 -1.250547320618078686e+02
1.667022705078125000e+04 -1.253591564918614978e+02
1.670837402343750000e+04 -1.249101692855615084e+02
1.674652099609375000e+04 -1.235491623784596129e+02
1.678466796875000000e+04 -1.233964912958193167e+02
1.682281494140625000e+04 -1.250013243120966706e+02
1.686096191406250000e+04 -1.246227569937642130e+02
1.689910888671875000e+04 -1.238785022897931043e+02
1.693725585937500000e+04 -1.240444636110339331e+02
1.697540283203125000e+04 -1.247746487637237891e+02
1.701354980468750000e+04 -1.243801435966837943e+02
1.705169677734375000e+04 -1.242525925056905578e+02
1.708984375000000000e+04 -1.237628934927714255e+02
1.712799072265625000e+04 -1.252053674709754887e+02
1.716613769531250000e+04 -1.250824224305613086e+02
1.720428466796875000e+04 -1.241754685931942106e+02
1.724243164062500000e+04 -1.238535744882872081e+02
1.728057861328125000e+04 -1.242728974183712012e+02
1.731872558593750000e+04 -1.244682101871525788e+02
1.735687255859375000e+04 -1.244214137413627554e+02
1.739501953125000000e+04 -1.249056058043081237e+02
1.743316650390625000e+04 -1.245834692220736315e+02
1.747131347656250000e+04 -1.239863135807163275e+02
1.750946044921875000e+04 -1.238501596275843326e+02
1.754760742187500000e+04 -1.246668786297661313e+02
1.758575439453125000e+04 -1.249936826413693325e+02
1.762390136718750000e+04 -1.252271624388690299e+02
1.766204833984375000e+04 -1.247571335390067588e+02
1.770019531250000000e+04 -1.243287070246386179e+02
1.773834228515625000e+04 -1.250765203179465175e+02
1.777648925781250000e+04 -1.260813299149502456e+02
1.781463623046875000e+04 -1.260190961465595052e+02
1.785278320312500000e+04 -1.246369315424132367e+02
1.789093017578125000e+04 -1.231484355824944430e+02
1.792907714843750000e+04 -1.231479148684170752e+02
1.796722412109375000e+04 -1.241968920515695061e+02
1.800537109375000000e+04 -1.251774738797136877e+02
1.804351806640625000e+04 -1.258842688255920450e+02
1.808166503906250000e+04 -1.250126657868256359e+02
1.811981201171875000e+04 -1.250469682451495714e+02
1.815795898437500000e+04 -1.242242290767710386e+02
1.819610595703125000e+04 -1.259118100458245095e+02
1.823425292968750000e+04 -1.264474321085219941e+02
1.827239990234375000e+04 -1.263180616105116059e+02
1.831054687500000000e+04 -1.250756841921847524e+02
1.834869384765625000e+04 -1.248863245875033243e+02
1.838684082031250000e+04 -1.251102200312586774e+02
1.842498779296875000e+04 -1.247906084803211684e+02
1.846313476562500000e+04 -1.255715420052973883e+02
1.850128173828125000e+04 -1.264912410372623555e+02
1.853942871093750000e+04 -1.260524617912241752e+02
1.857757568359375000e+04 -1.253734698420939964e+02
1.861572265625000000e+04 -1.263373187080854052e+02
1.865386962890625000e+04 -1.269809669194567903e+02
1.869201660156250000e+04 -1.264238789853249756e+02
1.873016357421875000e+04 -1.264743566866641942e+02
1.876831054687500000e+04 -1.251408986202473841e+02
1.880645751953125000e+04 -1.230139630714370469e+02
1.884460449218750000e+04 -1.245843053146150794e+02
1.888275146484375000e+04 -1.258659990902866355e+02
1.892089843750000000e+04 -1.272114039729276556e+02
1.895904541015625000e+04 -1.256143895751863369e+02
1.899719238281250000e+04 -1.263379168279594467e+02
1.903533935546875000e+04 -1.268887573769900570e+02
1.907348632812500000e+04 -1.261175327934653723e+02
1.911163330078125000e+04 -1.255945417973642009e+02
1.914978027343750000e+04 -1.259470023684322513e+02
1.918792724609375000e+04 -1.261677410824629817e+02
1.922607421875000000e+04 -1.256854293301686027e+02
1.926422119140625000e+04 -1.264164727376930841e+02
1.930236816406250000e+04 -1.268369280185120687e+02
1.934051513671875000e+04 -1.262944873071697884e+02
1.937866210937500000e+04 -1.248950277176608665e+02
1.941680908203125000e+04 -1.247705766180118445e+02
1.945495605468750000e+04 -1.260184909525093957e+02
1.949310302734375000e+04 -1.260257708865128023e+02
1.953125000000000000e+04 -1.242110492945590750e+02
1.956939697265625000e+04 -1.246037791425732451e+02
1.960754394531250000e+04 -1.247353933871249865e+02
1.964569091796875000e+04 -1.253206062584911820e+02
1.968383789062500000e+04 -1.263557441281250959e+02
1.972198486328125000e+04 -1.266417098182557481e+02
1.976013183593750000e+04 -1.262059891564248773e+02
1.979827880859375000e+04 -1.251702585971764279e+02
1.983642578125000000e+04 -1.246021745738960931e+02
1.987457275390625000e+04 -1.258052039181871038e+02
1.991271972656250000e+04 -1.270255030916348602e+02
1.995086669921875000e+04 -1.261280889182451972e+02
1.998901367187500000e+04 -1.249313404935354299e+02
2.002716064453125000e+04 -1.244267488584951451e+02
2.006530761718750000e+04 -1.248236597058815107e+02
2.010345458984375000e+04 -1.256233116497697324e+02
2.014160156250000000e+04 -1.263050883877095600e+02
2.017974853515625000e+04 -1.265850763877598695e+02
2.021789550781250000e+04 -1.263061975783357695e+02
2.025604248046875000e+04 -1.252114315887182272e+02
2.029418945312500000e+04 -1.263905144481476697e+02
2.033233642578125000e+04 -1.269579057864360294e+02
2.037048339843750000e+04 -1.262937158790656156e+02
2.040863037109375000e+04 -1.256988492998108029e+02
2.044677734375000000e+04 -1.257728199681535131e+02
2.048492431640625000e+04 -1.257953926264435154e+02
2.052307128906250000e+04 -1.264792064381740602e+02
2.056121826171875000e+04 -1.273103431176509162e+02
2.059936523437500000e+04 -1.275294939113293538e+02
2.063751220703125000e+04 -1.266995851138314038e+02
2.067565917968750000e+04 -1.259447809847553259e+02
2.071380615234375000e+04 -1.260273153606183598e+02
2.075195312500000000e+04 -1.254563012113081015e+02
2.079010009765625000e+04 -1.260990951219243925e+02
2.082824707031250000e+04 -1.260232250306449941e+02
2.086639404296875000e+04 -1.258922251636007985e+02
2.090454101562500000e+04 -1.259179802534187189e+02
2.094268798828125000e+04 -1.266973842049208372e+02
2.098083496093750000e+04 -1.268789572976858722e+02
2.101898193359375000e+04 -1.265885260816693716e+02
2.105712890625000000e+04 -1.261936817560782060e+02
2.109527587890625000e+04 -1.256790612937887772e+02
2.113342285156250000e+04 -1.257358151389474017e+02
2.117156982421875000e+04 -1.270175526220436950e+02
2.120971679687500000e+04 -1.267245124759598980e+02
2.124786376953125000e+04 -1.268116796582365566e+02
2.128601074218750000e+04 -1.264107675242245534e+02
2.132415771484375000e+04 -1.268881735669583293e+02
