1.538085937500000000e+03 -1.007623522841634269e+02
1.562500000000000000e+03 -1.031334961174028564e+02
1.586914062500000000e+03 -1.036826610972369025e+02
1.611328125000000000e+03 -1.037411933666872699e+02
1.635742187500000000e+03 -1.038750711372826174e+02
1.660156250000000000e+03 -1.032895124726420732e+02
1.684570312500000000e+03 -1.011477329624782158e+02
1.708984375000000000e+03 -9.998281705625763038e+01
1.733398437500000000e+03 -1.005340377028543344e+02
1.757812500000000000e+03 -9.958667742657125643e+01
1.782226562500000000e+03 -9.582528812077609359e+01
1.806640625000000000e+03 -9.379786221885530040e+01
1.831054687500000000e+03 -9.502717595544896767e+01
1.855468750000000000e+03 -9.904039488722163753e+01
1.879882812500000000e+03 -1.022180280088062716e+02
1.904296875000000000e+03 -1.037828182451995218e+02
1.928710937500000000e+03 -1.042964380274212033e+02
1.953125000000000000e+03 -1.035922725207017692e+02
1.977539062500000000e+03 -1.036273220781938420e+02
2.001953125000000000e+03 -1.049114507578762527e+02
2.026367187500000000e+03 -1.057439063188836599e+02
2.050781250000000000e+03 -1.054749607161608935e+02
2.075195312500000000e+03 -1.043511367139629158e+02
2.099609375000000000e+03 -1.034039934671993706e+02
2.124023437500000000e+03 -1.041723105119447723e+02
2.148437500000000000e+03 -1.051587933044442025e+02
2.172851562500000000e+03 -1.056582471920323485e+02
2.197265625000000000e+03 -1.051291836087147260e+02
2.221679687500000000e+03 -1.050686955935434241e+02
2.246093750000000000e+03 -1.057994694507639792e+02
2.270507812500000000e+03 -1.069122880921297281e+02
2.294921875000000000e+03 -1.073948170241151558e+02
2.319335937500000000e+03 -1.064907496387438641e+02
2.343750000000000000e+03 -1.059504200421095561e+02
2.368164062500000000e+03 -1.060145289112194291e+02
2.392578125000000000e+03 -1.066421775860013952e+02
2.416992187500000000e+03 -1.071947250228133157e+02
2.441406250000000000e+03 -1.062833320145054756e+02
2.465820312500000000e+03 -1.051617217631473125e+02
2.490234375000000000e+03 -1.041867718228453299e+02
2.514648437500000000e+03 -1.049597332384687718e+02
2.539062500000000000e+03 -1.066232367076404444e+02
2.563476562500000000e+03 -1.064124536952165414e+02
2.587890625000000000e+03 -1.060660580327811999e+02
2.612304687500000000e+03 -1.062562820548943705e+02
2.636718750000000000e+03 -1.057932037110063845e+02
2.661132812500000000e+03 -1.058589781791920075e+02
2.685546875000000000e+03 -1.054131055817090044e+02
2.709960937500000000e+03 -1.060567701812776988e+02
2.734375000000000000e+03 -1.055671562869764841e+02
2.758789062500000000e+03 -1.046894441318329285e+02
2.783203125000000000e+03 -1.043348286439936459e+02
2.807617187500000000e+03 -1.050193294249274629e+02
2.832031250000000000e+03 -1.062188749051994137e+02
2.856445312500000000e+03 -1.077147715458812485e+02
2.880859375000000000e+03 -1.072495100476225929e+02
2.905273437500000000e+03 -1.072710117385711897e+02
2.929687500000000000e+03 -1.069595048829560824e+02
2.954101562500000000e+03 -1.081593332143280719e+02
2.978515625000000000e+03 -1.092492398962954923e+02
3.002929687500000000e+03 -1.078280468032892259e+02
3.027343750000000000e+03 -1.068629378115150530e+02
3.051757812500000000e+03 -1.059606138645769704e+02
3.076171875000000000e+03 -1.067899330554684809e+02
3.100585937500000000e+03 -1.074248172066983500e+02
3.125000000000000000e+03 -1.070035290128242025e+02
3.149414062500000000e+03 -1.067754349190511505e+02
3.173828125000000000e+03 -1.066131723489672680e+02
3.198242187500000000e+03 -1.077653620507141454e+02
3.222656250000000000e+03 -1.078031633980358208e+02
3.247070312500000000e+03 -1.072739333969830682e+02
3.271484375000000000e+03 -1.072677381304666113e+02
3.295898437500000000e+03 -1.075682970464150259e+02
3.320312500000000000e+03 -1.065787828834275217e+02
3.344726562500000000e+03 -1.067729053354286179e+02
3.369140625000000000e+03 -1.063943250048193079e+02
3.393554687500000000e+03 -1.069687065068577425e+02
3.417968750000000000e+03 -1.070973292533835775e+02
3.442382812500000000e+03 -1.071175078034663386e+02
3.466796875000000000e+03 -1.068281323198119281e+02
3.491210937500000000e+03 -1.068538457597030344e+02
3.515625000000000000e+03 -1.077518389407725010e+02
3.540039062500000000e+03 -1.086896338267168147e+02
3.564453125000000000e+03 -1.085145504982470044e+02
3.588867187500000000e+03 -1.083966233585901477e+02
3.613281250000000000e+03 -1.086679833489689173e+02
3.637695312500000000e+03 -1.062976997119431530e+02
3.662109375000000000e+03 -1.055883608467248962e+02
3.686523437500000000e+03 -1.071575279298580199e+02
3.710937500000000000e+03 -1.078227548858781972e+02
3.735351562500000000e+03 -1.083211566721907957e+02
3.759765625000000000e+03 -1.083567040986011563e+02
3.784179687500000000e+03 -1.082912373847785403e+02
3.808593750000000000e+03 -1.086641354489498354e+02
3.833007812500000000e+03 -1.076796582568505301e+02
3.857421875000000000e+03 -1.065460974464817099e+02
3.881835937500000000e+03 -1.071063120012452288e+02
3.906250000000000000e+03 -1.069394780312889992e+02
3.930664062500000000e+03 -1.070078753953755921e+02
3.955078125000000000e+03 -1.084419514003971301e+02
3.979492187500000000e+03 -1.088845473180701617e+02
4.003906250000000000e+03 -1.072607380820174683e+02
4.028320312500000000e+03 -1.069846750561874984e+02
4.052734375000000000e+03 -1.070473061797655703e+02
4.077148437500000000e+03 -1.077035905302888636e+02
4.101562500000000000e+03 -1.084440379964005103e+02
4.125976562500000000e+03 -1.085562443444823941e+02
4.150390625000000000e+03 -1.076263349254034409e+02
4.174804687500000000e+03 -1.070011850635474957e+02
4.199218750000000000e+03 -1.071763669051472476e+02
4.223632812500000000e+03 -1.073040658596817423e+02
4.248046875000000000e+03 -1.072235608652923275e+02
4.272460937500000000e+03 -1.072587591460797114e+02
4.296875000000000000e+03 -1.082526370162891993e+02
4.321289062500000000e+03 -1.083691087673783073e+02
4.345703125000000000e+03 -1.071427982155907301e+02
4.370117187500000000e+03 -1.076825140621432553e+02
4.394531250000000000e+03 -1.083176126964642378e+02
4.418945312500000000e+03 -1.086720092926019561e+02
4.443359375000000000e+03 -1.073937001488219494e+02
4.467773437500000000e+03 -1.081249482012891150e+02
4.492187500000000000e+03 -1.079318111293264337e+02
4.516601562500000000e+03 -1.080094796277875275e+02
4.541015625000000000e+03 -1.074620097929168452e+02
4.565429687500000000e+03 -1.067496223036737319e+02
4.589843750000000000e+03 -1.057717378778364861e+02
4.614257812500000000e+03 -1.057634211467339611e+02
4.638671875000000000e+03 -1.064414942524759340e+02
4.663085937500000000e+03 -1.077924231606257592e+02
4.687500000000000000e+03 -1.075725624100044939e+02
4.711914062500000000e+03 -1.074202989205766556e+02
4.736328125000000000e+03 -1.073778508268377152e+02
4.760742187500000000e+03 -1.082258907598385349e+02
4.785156250000000000e+03 -1.078201334596631824e+02
4.809570312500000000e+03 -1.080913234027123622e+02
4.833984375000000000e+03 -1.084765092187186752e+02
4.858398437500000000e+03 -1.075955645880391103e+02
4.882812500000000000e+03 -1.084076792261846265e+02
4.907226562500000000e+03 -1.086613823329895325e+02
4.931640625000000000e+03 -1.086370561243485753e+02
4.956054687500000000e+03 -1.075491678805793327e+02
4.980468750000000000e+03 -1.065157630531933108e+02
5.004882812500000000e+03 -1.072326070607324056e+02
5.029296875000000000e+03 -1.079255535348258093e+02
5.053710937500000000e+03 -1.086647341610463258e+02
5.078125000000000000e+03 -1.087576635651430763e+02
5.102539062500000000e+03 -1.085169336521290120e+02
5.126953125000000000e+03 -1.073458899214577400e+02
5.151367187500000000e+03 -1.051884037904179650e+02
5.175781250000000000e+03 -1.060943677236441118e+02
5.200195312500000000e+03 -1.076891455228160339e+02
5.224609375000000000e+03 -1.075314756965346561e+02
5.249023437500000000e+03 -1.077603427072449591e+02
5.273437500000000000e+03 -1.079111719659634758e+02
5.297851562500000000e+03 -1.076323529697465062e+02
5.322265625000000000e+03 -1.079479477556979958e+02
5.346679687500000000e+03 -1.080086910232832764e+02
5.371093750000000000e+03 -1.077742966852271280e+02
5.395507812500000000e+03 -1.083088438943645571e+02
5.419921875000000000e+03 -1.083794341477969851e+02
5.444335937500000000e+03 -1.083857786163249557e+02
5.468750000000000000e+03 -1.089093374811429555e+02
5.493164062500000000e+03 -1.089770321335503240e+02
5.517578125000000000e+03 -1.083776671484064025e+02
5.541992187500000000e+03 -1.080218553928608429e+02
5.566406250000000000e+03 -1.074800832855463426e+02
5.590820312500000000e+03 -1.076894240975434514e+02
5.615234375000000000e+03 -1.086648905398757989e+02
5.639648437500000000e+03 -1.084281388498574614e+02
5.664062500000000000e+03 -1.075915955545940506e+02
5.688476562500000000e+03 -1.083384546781471158e+02
5.712890625000000000e+03 -1.084402420911976606e+02
5.737304687500000000e+03 -1.078256591095115482e+02
5.761718750000000000e+03 -1.078476984607535627e+02
5.786132812500000000e+03 -1.072105043066541725e+02
5.810546875000000000e+03 -1.073456653972389176e+02
5.834960937500000000e+03 -1.080714495104478488e+02
5.859375000000000000e+03 -1.082987026726675879e+02
5.883789062500000000e+03 -1.083576645146615078e+02
5.908203125000000000e+03 -1.078702151477649238e+02
5.932617187500000000e+03 -1.079813041700304836e+02
5.957031250000000000e+03 -1.079637784772332196e+02
5.981445312500000000e+03 -1.075046885058537640e+02
6.005859375000000000e+03 -1.063665462648444873e+02
6.030273437500000000e+03 -1.075444507708666606e+02
6.054687500000000000e+03 -1.081755067095230203e+02
6.079101562500000000e+03 -1.075509371040679838e+02
6.103515625000000000e+03 -1.074377909761479941e+02
6.127929687500000000e+03 -1.083023652982089260e+02
6.152343750000000000e+03 -1.075947890069231363e+02
6.176757812500000000e+03 -1.070197744749350477e+02
6.201171875000000000e+03 -1.064497644814281045e+02
6.225585937500000000e+03 -1.072789642001961994e+02
6.250000000000000000e+03 -1.070827886745981914e+02
6.274414062500000000e+03 -1.063149207317552225e+02
6.298828125000000000e+03 -1.069330551357458035e+02
6.323242187500000000e+03 -1.082630957896678723e+02
6.347656250000000000e+03 -1.082040257064841455e+02
6.372070312500000000e+03 -1.083811330861419719e+02
6.396484375000000000e+03 -1.076977749559879527e+02
6.420898437500000000e+03 -1.072025219258557058e+02
6.445312500000000000e+03 -1.077940614484625570e+02
6.469726562500000000e+03 -1.082301829687787773e+02
6.494140625000000000e+03 -1.070829163370401602e+02
6.518554687500000000e+03 -1.073560833584449483e+02
6.542968750000000000e+03 -1.085482242331612213e+02
6.567382812500000000e+03 -1.081233469405983385e+02
6.591796875000000000e+03 -1.076933863781537184e+02
6.616210937500000000e+03 -1.083571982498986301e+02
6.640625000000000000e+03 -1.080306457237761606e+02
6.665039062500000000e+03 -1.076305005270862836e+02
6.689453125000000000e+03 -1.068090320167255811e+02
6.713867187500000000e+03 -1.086580291222526284e+02
6.738281250000000000e+03 -1.086409363721192562e+02
6.762695312500000000e+03 -1.091594592085852753e+02
6.787109375000000000e+03 -1.076177096805917586e+02
6.811523437500000000e+03 -1.070934142872028758e+02
6.835937500000000000e+03 -1.075831219832406305e+02
6.860351562500000000e+03 -1.079211791440641122e+02
6.884765625000000000e+03 -1.072733822031964621e+02
6.909179687500000000e+03 -1.069282391057890180e+02
6.933593750000000000e+03 -1.074306302856672630e+02
6.958007812500000000e+03 -1.082428519493018513e+02
6.982421875000000000e+03 -1.084181557371854723e+02
7.006835937500000000e+03 -1.082228292482280239e+02
7.031250000000000000e+03 -1.080966822304034025e+02
7.055664062500000000e+03 -1.075859916264261784e+02
7.080078125000000000e+03 -1.077876660301055267e+02
7.104492187500000000e+03 -1.082619392168943619e+02
7.128906250000000000e+03 -1.089116981289836588e+02
7.153320312500000000e+03 -1.084279871969890223e+02
7.177734375000000000e+03 -1.079921805497009046e+02
7.202148437500000000e+03 -1.090435913037232183e+02
7.226562500000000000e+03 -1.096860712546479419e+02
7.250976562500000000e+03 -1.084858818232885369e+02
7.275390625000000000e+03 -1.072015209106320413e+02
7.299804687500000000e+03 -1.077364366450666608e+02
7.324218750000000000e+03 -1.070743225058018311e+02
7.348632812500000000e+03 -1.066875763112779083e+02
7.373046875000000000e+03 -1.084167514073827476e+02
7.397460937500000000e+03 -1.079398298778275631e+02
7.421875000000000000e+03 -1.075178788912723178e+02
7.446289062500000000e+03 -1.073772283526306239e+02
7.470703125000000000e+03 -1.081190327557485489e+02
7.495117187500000000e+03 -1.077004488505712629e+02
7.519531250000000000e+03 -1.067817043271998898e+02
7.543945312500000000e+03 -1.074220448708661024e+02
7.568359375000000000e+03 -1.069630209381821118e+02
7.592773437500000000e+03 -1.067153894153312308e+02
7.617187500000000000e+03 -1.062170048913048959e+02
7.641601562500000000e+03 -1.064164545477915738e+02
7.666015625000000000e+03 -1.070640640565672896e+02
7.690429687500000000e+03 -1.075636969190778558e+02
7.714843750000000000e+03 -1.072130785244461322e+02
7.739257812500000000e+03 -1.083324467118032146e+02
7.763671875000000000e+03 -1.080267176860774896e+02
7.788085937500000000e+03 -1.073159258856548917e+02
7.812500000000000000e+03 -1.070609716962413103e+02
7.836914062500000000e+03 -1.081481033332958788e+02
7.861328125000000000e+03 -1.077861760888110467e+02
7.885742187500000000e+03 -1.073716723917483193e+02
7.910156250000000000e+03 -1.078880739404411173e+02
7.934570312500000000e+03 -1.079894629028575821e+02
7.958984375000000000e+03 -1.079584052158199370e+02
7.983398437500000000e+03 -1.081659547385648636e+02
8.007812500000000000e+03 -1.083200170485539786e+02
8.032226562500000000e+03 -1.079833924007375856e+02
8.056640625000000000e+03 -1.084270346065344484e+02
8.081054687500000000e+03 -1.082533377580009102e+02
8.105468750000000000e+03 -1.088958728512837126e+02
8.129882812500000000e+03 -1.075012600733338530e+02
8.154296875000000000e+03 -1.078483048827598765e+02
8.178710937500000000e+03 -1.083892732151719827e+02
8.203125000000000000e+03 -1.086227973489024521e+02
8.227539062500000000e+03 -1.082430998852811967e+02
8.251953125000000000e+03 -1.083445173861023250e+02
8.276367187500000000e+03 -1.088837509204618357e+02
8.300781250000000000e+03 -1.078988802224978230e+02
8.325195312500000000e+03 -1.076272254852005261e+02
8.349609375000000000e+03 -1.077895329319617872e+02
8.374023437500000000e+03 -1.079623498925598994e+02
8.398437500000000000e+03 -1.078089082829093854e+02
8.422851562500000000e+03 -1.082211121382919146e+02
8.447265625000000000e+03 -1.081482597651743305e+02
8.471679687500000000e+03 -1.077169435966033717e+02
8.496093750000000000e+03 -1.080922168124752147e+02
8.520507812500000000e+03 -1.078189158396214680e+02
8.544921875000000000e+03 -1.082354864801225176e+02
8.569335937500000000e+03 -1.082865477898595117e+02
8.593750000000000000e+03 -1.077296276146265228e+02
8.618164062500000000e+03 -1.077822602818979760e+02
8.642578125000000000e+03 -1.077856649787453875e+02
8.666992187500000000e+03 -1.074036432607363309e+02
8.691406250000000000e+03 -1.076486749533901843e+02
8.715820312500000000e+03 -1.076576238348048520e+02
8.740234375000000000e+03 -1.076697601099117776e+02
8.764648437500000000e+03 -1.081754064807280145e+02
8.789062500000000000e+03 -1.075651973083981829e+02
8.813476562500000000e+03 -1.071859322781703696e+02
8.837890625000000000e+03 -1.075035649103233482e+02
8.862304687500000000e+03 -1.085098087722424367e+02
8.886718750000000000e+03 -1.088212412618201483e+02
8.911132812500000000e+03 -1.084193327800096824e+02
8.935546875000000000e+03 -1.071021558782769887e+02
8.959960937500000000e+03 -1.068216214095946555e+02
8.984375000000000000e+03 -1.081799918662622986e+02
9.008789062500000000e+03 -1.077698287022676880e+02
9.033203125000000000e+03 -1.089944811879718429e+02
9.057617187500000000e+03 -1.082170705851958559e+02
9.082031250000000000e+03 -1.074817711928484556e+02
9.106445312500000000e+03 -1.073164706150882921e+02
9.130859375000000000e+03 -1.087463566844913174e+02
9.155273437500000000e+03 -1.074600338857681265e+02
9.179687500000000000e+03 -1.075977524977235902e+02
9.204101562500000000e+03 -1.081437253928604605e+02
9.228515625000000000e+03 -1.077457578018928359e+02
9.252929687500000000e+03 -1.072888645189058963e+02
9.277343750000000000e+03 -1.070267337100119533e+02
9.301757812500000000e+03 -1.074218211542828101e+02
9.326171875000000000e+03 -1.081536902020672954e+02
9.350585937500000000e+03 -1.086818765357647152e+02
9.375000000000000000e+03 -1.079165131302728611e+02
9.399414062500000000e+03 -1.077594104077717674e+02
9.423828125000000000e+03 -1.077370854026275993e+02
9.448242187500000000e+03 -1.087914608563925611e+02
9.472656250000000000e+03 -1.088263361809034393e+02
9.497070312500000000e+03 -1.077886933574621935e+02
9.521484375000000000e+03 -1.078776538060996586e+02
9.545898437500000000e+03 -1.073372287825324918e+02
9.570312500000000000e+03 -1.068733403949711800e+02
9.594726562500000000e+03 -1.077586924316660344e+02
9.619140625000000000e+03 -1.076084774350696591e+02
9.643554687500000000e+03 -1.079805408880861961e+02
9.667968750000000000e+03 -1.077467792205239618e+02
9.692382812500000000e+03 -1.076629115052881360e+02
9.716796875000000000e+03 -1.070307083568552429e+02
9.741210937500000000e+03 -1.066727198922663149e+02
9.765625000000000000e+03 -1.077903280363784830e+02
9.790039062500000000e+03 -1.080498016771284284e+02
9.814453125000000000e+03 -1.089488853261995018e+02
9.838867187500000000e+03 -1.080507606844685853e+02
9.863281250000000000e+03 -1.084719683889503870e+02
9.887695312500000000e+03 -1.090737838760874752e+02
9.912109375000000000e+03 -1.079074330427482096e+02
9.936523437500000000e+03 -1.080714004928736784e+02
9.960937500000000000e+03 -1.082790888387242347e+02
9.985351562500000000e+03 -1.081794560370900484e+02
1.000976562500000000e+04 -1.073015533423266135e+02
1.003417968750000000e+04 -1.074830106957725775e+02
1.005859375000000000e+04 -1.080392914720189026e+02
1.008300781250000000e+04 -1.080655283887828659e+02
1.010742187500000000e+04 -1.079512976669315378e+02
1.013183593750000000e+04 -1.081357137974364662e+02
1.015625000000000000e+04 -1.092822728753134101e+02
1.018066406250000000e+04 -1.083103306244850899e+02
1.020507812500000000e+04 -1.080120147710886158e+02
1.022949218750000000e+04 -1.081208253773976651e+02
1.025390625000000000e+04 -1.084382842364161945e+02
1.027832031250000000e+04 -1.077629432513481902e+02
1.030273437500000000e+04 -1.079995379232166073e+02
1.032714843750000000e+04 -1.073885784272406454e+02
1.035156250000000000e+04 -1.074209708981766198e+02
1.037597656250000000e+04 -1.084484900673174081e+02
1.040039062500000000e+04 -1.082781073622398367e+02
1.042480468750000000e+04 -1.083516287867229266e+02
1.044921875000000000e+04 -1.082874850960868116e+02
1.047363281250000000e+04 -1.079755826737840323e+02
1.049804687500000000e+04 -1.083893266539736260e+02
1.052246093750000000e+04 -1.080831175573864016e+02
1.054687500000000000e+04 -1.087828819353359364e+02
1.057128906250000000e+04 -1.083407894806024956e+02
1.059570312500000000e+04 -1.090336790943838707e+02
1.062011718750000000e+04 -1.087986852338738402e+02
1.064453125000000000e+04 -1.088038213536734986e+02
1.066894531250000000e+04 -1.082433937444955916e+02
1.069335937500000000e+04 -1.080233644321967290e+02
1.071777343750000000e+04 -1.073451142332966413e+02
1.074218750000000000e+04 -1.078174224717297989e+02
1.076660156250000000e+04 -1.080114901979703461e+02
1.079101562500000000e+04 -1.083704536447787348e+02
1.081542968750000000e+04 -1.080989067687762883e+02
1.083984375000000000e+04 -1.082413297979034610e+02
1.086425781250000000e+04 -1.080640899687027314e+02
1.088867187500000000e+04 -1.080734754787025764e+02
1.091308593750000000e+04 -1.075573830265996662e+02
1.093750000000000000e+04 -1.086091030915947613e+02
1.096191406250000000e+04 -1.085162992387134580e+02
1.098632812500000000e+04 -1.082804229229914483e+02
1.101074218750000000e+04 -1.083706048141483222e+02
1.103515625000000000e+04 -1.085624123527669695e+02
1.105957031250000000e+04 -1.082958350707504991e+02
1.108398437500000000e+04 -1.066732913146980195e+02
1.110839843750000000e+04 -1.077371306442055356e+02
1.113281250000000000e+04 -1.076430797962506603e+02
1.115722656250000000e+04 -1.074988237948360279e+02
1.118164062500000000e+04 -1.086564078421938149e+02
1.120605468750000000e+04 -1.079101271047950661e+02
1.123046875000000000e+04 -1.074197624895879812e+02
1.125488281250000000e+04 -1.078709443572343503e+02
1.127929687500000000e+04 -1.079131078444939362e+02
1.130371093750000000e+04 -1.080521569729012867e+02
1.132812500000000000e+04 -1.075633770582681024e+02
1.135253906250000000e+04 -1.077997528061430330e+02
1.137695312500000000e+04 -1.079328103607059290e+02
1.140136718750000000e+04 -1.076986498710290618e+02
1.142578125000000000e+04 -1.086571558407376870e+02
1.145019531250000000e+04 -1.087835594678001172e+02
1.147460937500000000e+04 -1.088599651814004829e+02
1.149902343750000000e+04 -1.077790445626993687e+02
1.152343750000000000e+04 -1.078724254469358499e+02
1.154785156250000000e+04 -1.087949437251037779e+02
1.157226562500000000e+04 -1.108269179118337604e+02
1.159667968750000000e+04 -1.089165012868441238e+02
1.162109375000000000e+04 -1.084289430191061143e+02
1.164550781250000000e+04 -1.097232810808051511e+02
1.166992187500000000e+04 -1.080934041568827411e+02
1.169433593750000000e+04 -1.077306432905913312e+02
1.171875000000000000e+04 -1.079209628419744149e+02
1.174316406250000000e+04 -1.082440814955456858e+02
1.176757812500000000e+04 -1.082595743976194171e+02
1.179199218750000000e+04 -1.083153828842791597e+02
1.181640625000000000e+04 -1.092720795021309925e+02
1.184082031250000000e+04 -1.090407862908133296e+02
1.186523437500000000e+04 -1.087296078993366280e+02
1.188964843750000000e+04 -1.086740757716057715e+02
1.191406250000000000e+04 -1.076888028211466803e+02
1.193847656250000000e+04 -1.071953806774453000e+02
1.196289062500000000e+04 -1.075513912440428896e+02
1.198730468750000000e+04 -1.084115150199572639e+02
1.201171875000000000e+04 -1.082447203160732982e+02
1.203613281250000000e+04 -1.076244809150745141e+02
1.206054687500000000e+04 -1.083444172525588556e+02
1.208496093750000000e+04 -1.087809473498924007e+02
1.210937500000000000e+04 -1.081140974133597297e+02
1.213378906250000000e+04 -1.075841585017236213e+02
1.215820312500000000e+04 -1.069517515282877866e+02
1.218261718750000000e+04 -1.079730601182648115e+02
1.220703125000000000e+04 -1.085103438036247212e+02
1.223144531250000000e+04 -1.087304372333639577e+02
1.225585937500000000e+04 -1.090761626962783453e+02
1.228027343750000000e+04 -1.087225409994228045e+02
1.230468750000000000e+04 -1.100371817921517561e+02
1.232910156250000000e+04 -1.086572066727329684e+02
1.235351562500000000e+04 -1.076475259089814926e+02
1.237792968750000000e+04 -1.081107082524427199e+02
1.240234375000000000e+04 -1.083489409305980189e+02
1.242675781250000000e+04 -1.087850260071137001e+02
1.245117187500000000e+04 -1.087120066106676717e+02
1.247558593750000000e+04 -1.084313512815928391e+02
1.250000000000000000e+04 -1.074550741854065592e+02
1.252441406250000000e+04 -1.083937715264561064e+02
1.254882812500000000e+04 -1.082150362751163755e+02
1.257324218750000000e+04 -1.078646132248516807e+02
1.259765625000000000e+04 -1.078315132881392771e+02
1.262207031250000000e+04 -1.089367036044886561e+02
1.264648437500000000e+04 -1.084657627086225489e+02
1.267089843750000000e+04 -1.085640193571024383e+02
1.269531250000000000e+04 -1.086043403265935865e+02
1.271972656250000000e+04 -1.094288513339616742e+02
1.274414062500000000e+04 -1.103360247523564226e+02
1.276855468750000000e+04 -1.090046661755914528e+02
1.279296875000000000e+04 -1.085579528325113756e+02
1.281738281250000000e+04 -1.083393976027928716e+02
1.284179687500000000e+04 -1.072870153466735701e+02
1.286621093750000000e+04 -1.075709247612602582e+02
1.289062500000000000e+04 -1.082196924963955382e+02
1.291503906250000000e+04 -1.085249986886525733e+02
1.293945312500000000e+04 -1.081615718367038994e+02
1.296386718750000000e+04 -1.073740695680850479e+02
1.298828125000000000e+04 -1.074904383312155574e+02
1.301269531250000000e+04 -1.080174720115554265e+02
1.303710937500000000e+04 -1.068945997113308835e+02
1.306152343750000000e+04 -1.066548570007002468e+02
1.308593750000000000e+04 -1.083221234620361173e+02
1.311035156250000000e+04 -1.089132112642599424e+02
1.313476562500000000e+04 -1.084401919913305221e+02
1.315917968750000000e+04 -1.088718027413210336e+02
1.318359375000000000e+04 -1.093074189313761480e+02
1.320800781250000000e+04 -1.086862192282763431e+02
1.323242187500000000e+04 -1.083315509259450238e+02
1.325683593750000000e+04 -1.080464614460733799e+02
1.328125000000000000e+04 -1.076975516894840581e+02
1.330566406250000000e+04 -1.086418122973852007e+02
1.333007812500000000e+04 -1.087638690741950427e+02
1.335449218750000000e+04 -1.082210612510604477e+02
1.337890625000000000e+04 -1.085687611172876359e+02
1.340332031250000000e+04 -1.074467326936501479e+02
1.342773437500000000e+04 -1.078203229689541729e+02
1.345214843750000000e+04 -1.084368766487391866e+02
1.347656250000000000e+04 -1.079137237623794476e+02
1.350097656250000000e+04 -1.097066759977953438e+02
1.352539062500000000e+04 -1.087308009350713007e+02
1.354980468750000000e+04 -1.082485562681391968e+02
1.357421875000000000e+04 -1.085701393872566598e+02
1.359863281250000000e+04 -1.085235269233347140e+02
1.362304687500000000e+04 -1.088310666962777020e+02
1.364746093750000000e+04 -1.084892384948183803e+02
