2.403259277343750000e+01 -1.234210559744448119e+02
2.422332763671875000e+01 -1.250733011439793074e+02
2.441406250000000000e+01 -1.253712959983322008e+02
2.460479736328125000e+01 -1.232282135306534485e+02
2.479553222656250000e+01 -1.225141339594873244e+02
2.498626708984375000e+01 -1.223531874455692758e+02
2.517700195312500000e+01 -1.211343931620549483e+02
2.536773681640625000e+01 -1.253158693691764825e+02
2.555847167968750000e+01 -1.256429190204356559e+02
2.574920654296875000e+01 -1.220623304522774220e+02
2.593994140625000000e+01 -1.210365927740284206e+02
2.613067626953125000e+01 -1.227737934060934890e+02
2.632141113281250000e+01 -1.253234372387212403e+02
2.651214599609375000e+01 -1.228645815542781463e+02
2.670288085937500000e+01 -1.212547081984201043e+02
2.689361572265625000e+01 -1.223377684397801914e+02
2.708435058593750000e+01 -1.232240761109998743e+02
2.727508544921875000e+01 -1.252791159228632267e+02
2.746582031250000000e+01 -1.249981539494659160e+02
2.765655517578125000e+01 -1.256689105851172883e+02
2.784729003906250000e+01 -1.252047705511166811e+02
2.803802490234375000e+01 -1.271566186328339256e+02
2.822875976562500000e+01 -1.258551606879752853e+02
2.841949462890625000e+01 -1.241978974862825851e+02
2.861022949218750000e+01 -1.227845986065047725e+02
2.880096435546875000e+01 -1.228348731325235121e+02
2.899169921875000000e+01 -1.226606594236073136e+02
2.918243408203125000e+01 -1.225806046545254162e+02
2.937316894531250000e+01 -1.205216990965563753e+02
2.956390380859375000e+01 -1.207038740129220571e+02
2.975463867187500000e+01 -1.199891968943131815e+02
2.994537353515625000e+01 -1.209430618415212280e+02
3.013610839843750000e+01 -1.217339622929680019e+02
3.032684326171875000e+01 -1.239369992000725347e+02
3.051757812500000000e+01 -1.227014523920046543e+02
3.070831298828125000e+01 -1.245954692928842178e+02
3.089904785156250000e+01 -1.242384728069290816e+02
3.108978271484375000e+01 -1.208136317654915928e+02
3.128051757812500000e+01 -1.196366744474261310e+02
3.147125244140625000e+01 -1.214928297675365485e+02
3.166198730468750000e+01 -1.209829106329439128e+02
3.185272216796875000e+01 -1.226142725653300829e+02
3.204345703125000000e+01 -1.237307112732437133e+02
3.223419189453125000e+01 -1.218596261954818090e+02
3.242492675781250000e+01 -1.222926064464789562e+02
3.261566162109375000e+01 -1.235850728705289043e+02
3.280639648437500000e+01 -1.219976769114161499e+02
3.299713134765625000e+01 -1.226946396845878837e+02
3.318786621093750000e+01 -1.217472539395195668e+02
3.337860107421875000e+01 -1.238343513800162441e+02
3.356933593750000000e+01 -1.241236166069574409e+02
3.376007080078125000e+01 -1.240057346139622894e+02
3.395080566406250000e+01 -1.255620256460966857e+02
3.414154052734375000e+01 -1.248947770274018296e+02
3.433227539062500000e+01 -1.227492861304347116e+02
3.452301025390625000e+01 -1.209303501054675678e+02
3.471374511718750000e+01 -1.212275525760593808e+02
3.490447998046875000e+01 -1.230795045659036759e+02
3.509521484375000000e+01 -1.228904111651840623e+02
3.528594970703125000e+01 -1.244967507541515488e+02
3.547668457031250000e+01 -1.248286124583595011e+02
3.566741943359375000e+01 -1.222805410426381627e+02
3.585815429687500000e+01 -1.229904798185582990e+02
3.604888916015625000e+01 -1.230288099955326828e+02
3.623962402343750000e+01 -1.246610967730189543e+02
3.643035888671875000e+01 -1.241771040488214624e+02
3.662109375000000000e+01 -1.231530275887582349e+02
3.681182861328125000e+01 -1.227287534027708347e+02
3.700256347656250000e+01 -1.211311418346208484e+02
3.719329833984375000e+01 -1.209938991146636909e+02
3.738403320312500000e+01 -1.219243699132396159e+02
3.757476806640625000e+01 -1.215762427827657461e+02
3.776550292968750000e+01 -1.236185498654860879e+02
3.795623779296875000e+01 -1.249085748786443730e+02
3.814697265625000000e+01 -1.229043521999335553e+02
3.833770751953125000e+01 -1.211710479245224974e+02
3.852844238281250000e+01 -1.213167414812933771e+02
3.871917724609375000e+01 -1.231612362312391156e+02
3.890991210937500000e+01 -1.236174670281724417e+02
3.910064697265625000e+01 -1.211149073576321058e+02
3.929138183593750000e+01 -1.201866281061769826e+02
3.948211669921875000e+01 -1.241828753230576723e+02
3.967285156250000000e+01 -1.214962187818509278e+02
3.986358642578125000e+01 -1.235861509305467365e+02
4.005432128906250000e+01 -1.243554550896641331e+02
4.024505615234375000e+01 -1.255857393785381646e+02
4.043579101562500000e+01 -1.232863330452013315e+02
4.062652587890625000e+01 -1.245483783017626109e+02
4.081726074218750000e+01 -1.222204615973849116e+02
4.100799560546875000e+01 -1.214640778703381585e+02
4.119873046875000000e+01 -1.233312267482295965e+02
4.138946533203125000e+01 -1.246977721719531758e+02
4.158020019531250000e+01 -1.246769708310497435e+02
4.177093505859375000e+01 -1.227934509054806966e+02
4.196166992187500000e+01 -1.248985381412132369e+02
4.215240478515625000e+01 -1.242967674137562284e+02
4.234313964843750000e+01 -1.234132600956679653e+02
4.253387451171875000e+01 -1.247889039014939101e+02
4.272460937500000000e+01 -1.244436434986264430e+02
4.291534423828125000e+01 -1.229663581843209244e+02
4.310607910156250000e+01 -1.247830257138766683e+02
4.329681396484375000e+01 -1.262216341937417212e+02
4.348754882812500000e+01 -1.253092951948451770e+02
4.367828369140625000e+01 -1.236282917342169014e+02
4.386901855468750000e+01 -1.243166768458250004e+02
4.405975341796875000e+01 -1.246953218695266798e+02
4.425048828125000000e+01 -1.236304587451446082e+02
4.444122314453125000e+01 -1.209002312081388908e+02
4.463195800781250000e+01 -1.225184222931155631e+02
4.482269287109375000e+01 -1.243014472148621792e+02
4.501342773437500000e+01 -1.206199676392786699e+02
4.520416259765625000e+01 -1.215030007799840348e+02
4.539489746093750000e+01 -1.239471066286585881e+02
4.558563232421875000e+01 -1.272284573730429429e+02
4.577636718750000000e+01 -1.238732605190504898e+02
4.596710205078125000e+01 -1.223018989938957475e+02
4.615783691406250000e+01 -1.234822170788522300e+02
4.634857177734375000e+01 -1.238821768862791117e+02
4.653930664062500000e+01 -1.231962063791511497e+02
4.673004150390625000e+01 -1.239899105859830115e+02
4.692077636718750000e+01 -1.209701388312045935e+02
4.711151123046875000e+01 -1.212968433213784181e+02
4.730224609375000000e+01 -1.224283335276723648e+02
4.749298095703125000e+01 -1.242204799588471360e+02
4.768371582031250000e+01 -1.229463072905094805e+02
4.787445068359375000e+01 -1.229283020133914448e+02
4.806518554687500000e+01 -1.252353443720208190e+02
4.825592041015625000e+01 -1.248211521342305161e+02
4.844665527343750000e+01 -1.236055751876714055e+02
4.863739013671875000e+01 -1.252676622347879345e+02
4.882812500000000000e+01 -1.223074791692546910e+02
4.901885986328125000e+01 -1.237263274977871959e+02
4.920959472656250000e+01 -1.254310746939790135e+02
4.940032958984375000e+01 -1.234248913568500114e+02
4.959106445312500000e+01 -1.221484557875425878e+02
4.978179931640625000e+01 -1.207031014475910382e+02
4.997253417968750000e+01 -1.179377496188512140e+02
5.016326904296875000e+01 -1.212349509117435673e+02
5.035400390625000000e+01 -1.245045353931474921e+02
5.054473876953125000e+01 -1.235947779905009583e+02
5.073547363281250000e+01 -1.220471944202851802e+02
5.092620849609375000e+01 -1.219591579627717124e+02
5.111694335937500000e+01 -1.227630016305951415e+02
5.130767822265625000e+01 -1.222717343322095758e+02
5.149841308593750000e+01 -1.205042945970426160e+02
5.168914794921875000e+01 -1.244931604504919420e+02
5.187988281250000000e+01 -1.258754806892054319e+02
5.207061767578125000e+01 -1.226868608473118485e+02
5.226135253906250000e+01 -1.255471525133188493e+02
5.245208740234375000e+01 -1.226345368001720431e+02
5.264282226562500000e+01 -1.207170342346810799e+02
5.283355712890625000e+01 -1.245111276576501211e+02
5.302429199218750000e+01 -1.250560486509936879e+02
5.321502685546875000e+01 -1.218208334062827021e+02
5.340576171875000000e+01 -1.267372475390950797e+02
5.359649658203125000e+01 -1.247395249007512632e+02
5.378723144531250000e+01 -1.216130958013245476e+02
5.397796630859375000e+01 -1.238621248351896611e+02
5.416870117187500000e+01 -1.276858143273523041e+02
5.435943603515625000e+01 -1.216794830251460127e+02
5.455017089843750000e+01 -1.194064768322778178e+02
5.474090576171875000e+01 -1.233900441954873060e+02
5.493164062500000000e+01 -1.227630016305951415e+02
5.512237548828125000e+01 -1.216294300788276104e+02
5.531311035156250000e+01 -1.216760223592987131e+02
5.550384521484375000e+01 -1.252725685912539859e+02
5.569458007812500000e+01 -1.242658226144639997e+02
5.588531494140625000e+01 -1.237537578996404761e+02
5.607604980468750000e+01 -1.231407309242968751e+02
5.626678466796875000e+01 -1.226277763554668354e+02
5.645751953125000000e+01 -1.230328554187964301e+02
5.664825439453125000e+01 -1.258362849369106442e+02
5.683898925781250000e+01 -1.235195762813922613e+02
5.702972412109375000e+01 -1.236771716801546290e+02
5.722045898437500000e+01 -1.241150207470371782e+02
5.741119384765625000e+01 -1.177477304830764382e+02
5.760192871093750000e+01 -1.118857044688361952e+02
5.779266357421875000e+01 -1.176413353755209101e+02
5.798339843750000000e+01 -1.225041347561497673e+02
5.817413330078125000e+01 -1.220969964721096090e+02
5.836486816406250000e+01 -1.229633484660074316e+02
5.855560302734375000e+01 -1.245027384462043187e+02
5.874633789062500000e+01 -1.217433286398969017e+02
5.893707275390625000e+01 -1.224214960761803468e+02
5.912780761718750000e+01 -1.207581897141257059e+02
5.931854248046875000e+01 -1.226031946604319245e+02
5.950927734375000000e+01 -1.268123254149882229e+02
5.970001220703125000e+01 -1.253296938152859354e+02
5.989074707031250000e+01 -1.247988146784512367e+02
6.008148193359375000e+01 -1.230795045659036759e+02
6.027221679687500000e+01 -1.256586419623006918e+02
6.046295166015625000e+01 -1.227914829481132699e+02
6.065368652343750000e+01 -1.214371019733536627e+02
6.084442138671875000e+01 -1.238487822163233147e+02
6.103515625000000000e+01 -1.229565778081541652e+02
6.122589111328125000e+01 -1.219573714549526926e+02
6.141662597656250000e+01 -1.227355922536676189e+02
6.160736083984375000e+01 -1.227669244231273638e+02
6.179809570312500000e+01 -1.220021665170412604e+02
6.198883056640625000e+01 -1.248323424410366158e+02
6.217956542968750000e+01 -1.231561051869397403e+02
6.237030029296875000e+01 -1.217298260770485996e+02
6.256103515625000000e+01 -1.217857175586901235e+02
6.275177001953125000e+01 -1.221726968597057805e+02
6.294250488281250000e+01 -1.262789466209319755e+02
6.313323974609375000e+01 -1.226142725653300829e+02
6.332397460937500000e+01 -1.229824322923769842e+02
6.351470947265625000e+01 -1.232271782750601403e+02
6.370544433593750000e+01 -1.227228966817382627e+02
6.389617919921875000e+01 -1.231233399241448581e+02
6.408691406250000000e+01 -1.237099118008032121e+02
6.427764892578125000e+01 -1.246409903593845740e+02
6.446838378906250000e+01 -1.250083038889327725e+02
6.465911865234375000e+01 -1.241494569376624071e+02
6.484985351562500000e+01 -1.231438034587542774e+02
6.504058837890625000e+01 -1.218349204469868141e+02
6.523132324218750000e+01 -1.226036770577191248e+02
6.542205810546875000e+01 -1.220770419995951386e+02
6.561279296875000000e+01 -1.226917219724363406e+02
6.580352783203125000e+01 -1.257287110985392218e+02
6.599426269531250000e+01 -1.210647698265332650e+02
6.618499755859375000e+01 -1.203618396861241138e+02
6.637573242187500000e+01 -1.238665761627655684e+02
6.656646728515625000e+01 -1.231946599663586710e+02
6.675720214843750000e+01 -1.229909828188781376e+02
6.694793701171875000e+01 -1.220147513913366453e+02
6.713867187500000000e+01 -1.214303717969992960e+02
6.732940673828125000e+01 -1.217020146279946999e+02
6.752014160156250000e+01 -1.247475285889000105e+02
6.771087646484375000e+01 -1.219404099067860017e+02
6.790161132812500000e+01 -1.212013013876435963e+02
6.809234619140625000e+01 -1.210446347535247185e+02
6.828308105468750000e+01 -1.234227757560803553e+02
6.847381591796875000e+01 -1.221270159761655094e+02
6.866455078125000000e+01 -1.236012555949535852e+02
6.885528564453125000e+01 -1.241158795538119080e+02
6.904602050781250000e+01 -1.224443859577014706e+02
6.923675537109375000e+01 -1.210069060710825539e+02
6.942749023437500000e+01 -1.212021201299438644e+02
6.961822509765625000e+01 -1.218032580402633016e+02
6.980895996093750000e+01 -1.249956156840900121e+02
6.999969482421875000e+01 -1.242454472798255551e+02
7.019042968750000000e+01 -1.216225492764685754e+02
7.038116455078125000e+01 -1.215565941380482116e+02
7.057189941406250000e+01 -1.217437655684424556e+02
7.076263427734375000e+01 -1.229573293802267813e+02
7.095336914062500000e+01 -1.216466568652203648e+02
7.114410400390625000e+01 -1.197461300147447787e+02
7.133483886718750000e+01 -1.217830896904611251e+02
7.152557373046875000e+01 -1.207745524979527829e+02
7.171630859375000000e+01 -1.218879477404796177e+02
7.190704345703125000e+01 -1.246130432893606326e+02
7.209777832031250000e+01 -1.233753028160868013e+02
7.228851318359375000e+01 -1.244982472902404567e+02
7.247924804687500000e+01 -1.253263995028200384e+02
7.266998291015625000e+01 -1.228161083756763929e+02
7.286071777343750000e+01 -1.217734611718382496e+02
7.305145263671875000e+01 -1.217455086734156566e+02
7.324218750000000000e+01 -1.215097874902152739e+02
7.343292236328125000e+01 -1.249198775874014871e+02
7.362365722656250000e+01 -1.219645227871868229e+02
7.381439208984375000e+01 -1.200306171452184714e+02
7.400512695312500000e+01 -1.230045818277726966e+02
7.419586181640625000e+01 -1.238576750178522587e+02
7.438659667968750000e+01 -1.232863337659953373e+02
7.457733154296875000e+01 -1.245255275659647509e+02
7.476806640625000000e+01 -1.215830875776082109e+02
7.495880126953125000e+01 -1.218720054717610282e+02
7.514953613281250000e+01 -1.221233723673793037e+02
7.534027099609375000e+01 -1.224311647309610862e+02
7.553100585937500000e+01 -1.226451700421733761e+02
7.572174072265625000e+01 -1.233795107334248371e+02
7.591247558593750000e+01 -1.224349397977972700e+02
7.610321044921875000e+01 -1.221617117706299496e+02
7.629394531250000000e+01 -1.216907412206514749e+02
7.648468017578125000e+01 -1.222112557221819600e+02
7.667541503906250000e+01 -1.222296778781625761e+02
7.686614990234375000e+01 -1.223429048521647076e+02
7.705688476562500000e+01 -1.201495398686603409e+02
7.724761962890625000e+01 -1.203143758725441756e+02
7.743835449218750000e+01 -1.234795538607684193e+02
7.762908935546875000e+01 -1.215361377400794254e+02
7.781982421875000000e+01 -1.206000721022356572e+02
7.801055908203125000e+01 -1.231253845340054909e+02
7.820129394531250000e+01 -1.220523881643371169e+02
7.839202880859375000e+01 -1.209398829882405124e+02
7.858276367187500000e+01 -1.232499630699096826e+02
7.877349853515625000e+01 -1.208277436721119358e+02
7.896423339843750000e+01 -1.222546091293406647e+02
7.915496826171875000e+01 -1.227757566795312698e+02
7.934570312500000000e+01 -1.218507941210595646e+02
7.953643798828125000e+01 -1.230166871146065120e+02
7.972717285156250000e+01 -1.234843472090329044e+02
7.991790771484375000e+01 -1.239859596652590454e+02
8.010864257812500000e+01 -1.209781178320223489e+02
8.029937744140625000e+01 -1.211295183140911860e+02
8.049011230468750000e+01 -1.217594733759141121e+02
8.068084716796875000e+01 -1.240767273198823375e+02
8.087158203125000000e+01 -1.223298370805595425e+02
8.106231689453125000e+01 -1.228393221358590779e+02
8.125305175781250000e+01 -1.222601602775544904e+02
8.144378662109375000e+01 -1.217159089205143232e+02
8.163452148437500000e+01 -1.203841781740309784e+02
8.182525634765625000e+01 -1.228052646125569538e+02
8.201599121093750000e+01 -1.246444906008956934e+02
8.220672607421875000e+01 -1.211433389033925891e+02
8.239746093750000000e+01 -1.209877033139684244e+02
8.258819580078125000e+01 -1.242268600450821339e+02
8.277893066406250000e+01 -1.228784797849405379e+02
8.296966552734375000e+01 -1.223531880929412523e+02
8.316040039062500000e+01 -1.232587826285655552e+02
8.335113525390625000e+01 -1.208403060198560155e+02
8.354187011718750000e+01 -1.222712713046553148e+02
8.373260498046875000e+01 -1.209597747599221691e+02
8.392333984375000000e+01 -1.215191291334200372e+02
8.411407470703125000e+01 -1.213059568881592440e+02
8.430480957031250000e+01 -1.226500078841404786e+02
8.449554443359375000e+01 -1.232944082487383639e+02
8.468627929687500000e+01 -1.216898751025826471e+02
8.487701416015625000e+01 -1.218225932658218653e+02
8.506774902343750000e+01 -1.222610851733965518e+02
8.525848388671875000e+01 -1.224784779727138897e+02
8.544921875000000000e+01 -1.225270046567597149e+02
8.563995361328125000e+01 -1.205786961699480884e+02
8.583068847656250000e+01 -1.215369898408931846e+02
8.602142333984375000e+01 -1.202363301098461648e+02
8.621215820312500000e+01 -1.226664743152951900e+02
8.640289306640625000e+01 -1.219949847584856428e+02
8.659362792968750000e+01 -1.228457546313568116e+02
8.678436279296875000e+01 -1.227111917005233011e+02
8.697509765625000000e+01 -1.207886010041075195e+02
8.716583251953125000e+01 -1.199125948384827041e+02
8.735656738281250000e+01 -1.216673749275102807e+02
8.754730224609375000e+01 -1.218534431672444498e+02
8.773803710937500000e+01 -1.217007131956256387e+02
8.792877197265625000e+01 -1.200449443375755720e+02
8.811950683593750000e+01 -1.206930520472634925e+02
8.831024169921875000e+01 -1.238944537881583585e+02
8.850097656250000000e+01 -1.208939042787352207e+02
8.869171142578125000e+01 -1.207123874886325154e+02
8.888244628906250000e+01 -1.217559800948794475e+02
8.907318115234375000e+01 -1.210390047531065392e+02
8.926391601562500000e+01 -1.212390630002759337e+02
8.945465087890625000e+01 -1.217211261442967185e+02
8.964538574218750000e+01 -1.212935300516025450e+02
8.983612060546875000e+01 -1.206969159076923006e+02
9.002685546875000000e+01 -1.223167876503322304e+02
9.021759033203125000e+01 -1.215865114061425487e+02
9.040832519531250000e+01 -1.213450101461032489e+02
9.059906005859375000e+01 -1.216380386050676208e+02
9.078979492187500000e+01 -1.209965002772178764e+02
9.098052978515625000e+01 -1.216777519209325362e+02
9.117126464843750000e+01 -1.216259892939822578e+02
9.136199951171875000e+01 -1.208560364547251851e+02
9.155273437500000000e+01 -1.222559969039135410e+02
9.174346923828125000e+01 -1.203618376271711554e+02
9.193420410156250000e+01 -1.215865114061425487e+02
9.212493896484375000e+01 -1.219395172983836630e+02
9.231567382812500000e+01 -1.223592690440205786e+02
9.250640869140625000e+01 -1.238510057171055365e+02
9.269714355468750000e+01 -1.223503821886406087e+02
9.288787841796875000e+01 -1.220589404114993926e+02
9.307861328125000000e+01 -1.222647883051993887e+02
9.326934814453125000e+01 -1.222140176708595334e+02
9.346008300781250000e+01 -1.217752114583884122e+02
9.365081787109375000e+01 -1.203610954064344014e+02
9.384155273437500000e+01 -1.215438043504530299e+02
9.403228759765625000e+01 -1.224066614972337419e+02
9.422302246093750000e+01 -1.199753167449514422e+02
9.441375732421875000e+01 -1.205224572667375895e+02
9.460449218750000000e+01 -1.210663824049573947e+02
9.479522705078125000e+01 -1.240023408199222956e+02
9.498596191406250000e+01 -1.205756473581158872e+02
9.517669677734375000e+01 -1.220960882554524289e+02
9.536743164062500000e+01 -1.219842207605314570e+02
9.555816650390625000e+01 -1.209957001346880645e+02
9.574890136718750000e+01 -1.207418603859282058e+02
9.593963623046875000e+01 -1.223634822262178261e+02
9.613037109375000000e+01 -1.210173254563330971e+02
9.632110595703125000e+01 -1.196168589353910505e+02
9.651184082031250000e+01 -1.216734268664979624e+02
9.670257568359375000e+01 -1.199977498662591131e+02
9.689331054687500000e+01 -1.200736728026472377e+02
9.708404541015625000e+01 -1.211197734483023822e+02
9.727478027343750000e+01 -1.217918531539864091e+02
9.746551513671875000e+01 -1.199196597802122994e+02
9.765625000000000000e+01 -1.227219199322197198e+02
9.784698486328125000e+01 -1.204380256992776452e+02
9.803771972656250000e+01 -1.193044842195805302e+02
9.822845458984375000e+01 -1.215899359919100533e+02
9.841918945312500000e+01 -1.204305269993577951e+02
9.860992431640625000e+01 -1.197558350372409706e+02
9.880065917968750000e+01 -1.216570097191338959e+02
9.899139404296875000e+01 -1.190911612597440552e+02
9.918212890625000000e+01 -1.212078568923658963e+02
9.937286376953125000e+01 -1.218861745907995129e+02
9.956359863281250000e+01 -1.193811979098339151e+02
9.975433349609375000e+01 -1.195651385260080133e+02
9.994506835937500000e+01 -1.204846635283810343e+02
1.001358032226562500e+02 -1.214792880887141564e+02
1.003265380859375000e+02 -1.225969419116022863e+02
1.005172729492187500e+02 -1.213750425989552468e+02
1.007080078125000000e+02 -1.202922159558469275e+02
1.008987426757812500e+02 -1.200607329848702989e+02
1.010894775390625000e+02 -1.220264523149858178e+02
1.012802124023437500e+02 -1.214775958380746204e+02
1.014709472656250000e+02 -1.209081478637104823e+02
1.016616821289062500e+02 -1.194492183285659905e+02
1.018524169921875000e+02 -1.201256237070607824e+02
1.020431518554687500e+02 -1.212687290171987655e+02
1.022338867187500000e+02 -1.218225938748315400e+02
1.024246215820312500e+02 -1.233995344422426257e+02
1.026153564453125000e+02 -1.200291843377949874e+02
1.028060913085937500e+02 -1.187263137949794611e+02
1.029968261718750000e+02 -1.191971683124227468e+02
1.031875610351562500e+02 -1.192624464159748072e+02
1.033782958984375000e+02 -1.200320491979123574e+02
1.035690307617187500e+02 -1.192062777304437873e+02
1.037597656250000000e+02 -1.192127897963354997e+02
1.039505004882812500e+02 -1.201256237070607824e+02
1.041412353515625000e+02 -1.169247058732683087e+02
1.043319702148437500e+02 -1.180875502654426015e+02
1.045227050781250000e+02 -1.213742062374964661e+02
1.047134399414062500e+02 -1.186222162266318776e+02
1.049041748046875000e+02 -1.181715171121096830e+02
1.050949096679687500e+02 -1.194585961042534308e+02
1.052856445312500000e+02 -1.188779390957371618e+02
1.054763793945312500e+02 -1.216216887410679988e+02
1.056671142578125000e+02 -1.222851793029212644e+02
1.058578491210937500e+02 -1.205315531260905146e+02
1.060485839843750000e+02 -1.208654886264233141e+02
1.062393188476562500e+02 -1.184905277443704961e+02
1.064300537109375000e+02 -1.199749593174049664e+02
1.066207885742187500e+02 -1.191491760874413188e+02
