6.904602050781250000e+03 -1.117133081020855059e+02
6.942749023437500000e+03 -1.089606131619245986e+02
6.980895996093750000e+03 -1.107841136078888269e+02
7.019042968750000000e+03 -1.141796461405506022e+02
7.057189941406250000e+03 -1.135162372518675795e+02
7.095336914062500000e+03 -1.159916581911635234e+02
7.133483886718750000e+03 -1.122818022979790555e+02
7.171630859375000000e+03 -1.099550175150516651e+02
7.209777832031250000e+03 -1.119603011655276958e+02
7.247924804687500000e+03 -1.153867498565237923e+02
7.286071777343750000e+03 -1.154960701353463151e+02
7.324218750000000000e+03 -1.142894870181650333e+02
7.362365722656250000e+03 -1.127022053750250734e+02
7.400512695312500000e+03 -1.119264485816265733e+02
7.438659667968750000e+03 -1.130235822428844017e+02
7.476806640625000000e+03 -1.149390871711593149e+02
7.514953613281250000e+03 -1.129613504468919700e+02
7.553100585937500000e+03 -1.124352001178273497e+02
7.591247558593750000e+03 -1.126500030231548806e+02
7.629394531250000000e+03 -1.130451173055793106e+02
7.667541503906250000e+03 -1.149363173021313145e+02
7.705688476562500000e+03 -1.145378373631773172e+02
7.743835449218750000e+03 -1.129761942627223590e+02
7.781982421875000000e+03 -1.134546829171323310e+02
7.820129394531250000e+03 -1.123033774497646675e+02
7.858276367187500000e+03 -1.127067313152685415e+02
7.896423339843750000e+03 -1.157334941884087982e+02
7.934570312500000000e+03 -1.152680665467744490e+02
7.972717285156250000e+03 -1.149046353315381168e+02
8.010864257812500000e+03 -1.176042159849007191e+02
8.049011230468750000e+03 -1.140014061109603603e+02
8.087158203125000000e+03 -1.150742155613152704e+02
8.125305175781250000e+03 -1.166537109027812562e+02
8.163452148437500000e+03 -1.150159194269100027e+02
8.201599121093750000e+03 -1.134139003537281951e+02
8.239746093750000000e+03 -1.152195166141025737e+02
8.277893066406250000e+03 -1.138745703546489096e+02
8.316040039062500000e+03 -1.144694671405900124e+02
8.354187011718750000e+03 -1.157042963765809986e+02
8.392333984375000000e+03 -1.159810269576432802e+02
8.430480957031250000e+03 -1.144933189183106776e+02
8.468627929687500000e+03 -1.164936857277806723e+02
8.506774902343750000e+03 -1.161675176149352922e+02
8.544921875000000000e+03 -1.163112924632551426e+02
8.583068847656250000e+03 -1.167043492459934697e+02
8.621215820312500000e+03 -1.151412016575805524e+02
8.659362792968750000e+03 -1.155929768490133824e+02
8.697509765625000000e+03 -1.172248918071667134e+02
8.735656738281250000e+03 -1.203200284300250189e+02
8.773803710937500000e+03 -1.166091564388851367e+02
8.811950683593750000e+03 -1.148816058110042775e+02
8.850097656250000000e+03 -1.140498139771419233e+02
8.888244628906250000e+03 -1.163824381186751111e+02
8.926391601562500000e+03 -1.160207817978300682e+02
8.964538574218750000e+03 -1.191226227197248733e+02
9.002685546875000000e+03 -1.152898145755865613e+02
9.040832519531250000e+03 -1.138810431120987374e+02
9.078979492187500000e+03 -1.143981302767241317e+02
9.117126464843750000e+03 -1.171099527664441950e+02
9.155273437500000000e+03 -1.164346100639537127e+02
9.193420410156250000e+03 -1.173024840477268924e+02
9.231567382812500000e+03 -1.164247909612849554e+02
9.269714355468750000e+03 -1.168665867799827964e+02
9.307861328125000000e+03 -1.164792114184040202e+02
9.346008300781250000e+03 -1.174049916312463324e+02
9.384155273437500000e+03 -1.186065457144050725e+02
9.422302246093750000e+03 -1.170924952056608248e+02
9.460449218750000000e+03 -1.168678274024284036e+02
9.498596191406250000e+03 -1.171203812252471153e+02
9.536743164062500000e+03 -1.176940394874273466e+02
9.574890136718750000e+03 -1.179531409376292714e+02
9.613037109375000000e+03 -1.177872696593734503e+02
9.651184082031250000e+03 -1.168523715193265957e+02
9.689331054687500000e+03 -1.169482137733016458e+02
9.727478027343750000e+03 -1.171773058402164480e+02
9.765625000000000000e+03 -1.190929472986501167e+02
9.803771972656250000e+03 -1.208075247124067175e+02
9.841918945312500000e+03 -1.187112249170680514e+02
9.880065917968750000e+03 -1.173991069774369009e+02
9.918212890625000000e+03 -1.175093483230339757e+02
9.956359863281250000e+03 -1.177108859558183269e+02
9.994506835937500000e+03 -1.198338041427909957e+02
1.003265380859375000e+04 -1.203970345765754075e+02
1.007080078125000000e+04 -1.213607741824843060e+02
1.010894775390625000e+04 -1.195505501353283506e+02
1.014709472656250000e+04 -1.178860049350644488e+02
1.018524169921875000e+04 -1.172500038006119496e+02
1.022338867187500000e+04 -1.191336524053220245e+02
1.026153564453125000e+04 -1.209018009255902086e+02
1.029968261718750000e+04 -1.190395358533905181e+02
1.033782958984375000e+04 -1.196932255981565447e+02
1.037597656250000000e+04 -1.194719741416750622e+02
1.041412353515625000e+04 -1.179999866892713101e+02
1.045227050781250000e+04 -1.192591788122407337e+02
1.049041748046875000e+04 -1.177129415112089248e+02
1.052856445312500000e+04 -1.175212490907430407e+02
1.056671142578125000e+04 -1.202624371487094379e+02
1.060485839843750000e+04 -1.201609015027847249e+02
1.064300537109375000e+04 -1.198210404687759620e+02
1.068115234375000000e+04 -1.187068758319479969e+02
1.071929931640625000e+04 -1.173412718993203754e+02
1.075744628906250000e+04 -1.180477079361066046e+02
1.079559326171875000e+04 -1.183498630297126084e+02
1.083374023437500000e+04 -1.183627514309171431e+02
1.087188720703125000e+04 -1.207451553211460435e+02
1.091003417968750000e+04 -1.183640641443190731e+02
1.094818115234375000e+04 -1.176518260791929436e+02
1.098632812500000000e+04 -1.190585417908850729e+02
1.102447509765625000e+04 -1.200469367025163905e+02
1.106262207031250000e+04 -1.200356903507368997e+02
1.110076904296875000e+04 -1.216115508423810212e+02
1.113891601562500000e+04 -1.192205587287532182e+02
1.117706298828125000e+04 -1.175559777526830061e+02
1.121520996093750000e+04 -1.186890477849100307e+02
1.125335693359375000e+04 -1.216198566678710904e+02
1.129150390625000000e+04 -1.226655709972412183e+02
1.132965087890625000e+04 -1.199717214774030793e+02
1.136779785156250000e+04 -1.192364873528130147e+02
1.140594482421875000e+04 -1.180980937593979831e+02
1.144409179687500000e+04 -1.194230627109376996e+02
1.148223876953125000e+04 -1.209195377278002894e+02
1.152038574218750000e+04 -1.206526009165983453e+02
1.155853271484375000e+04 -1.199246245196131611e+02
1.159667968750000000e+04 -1.195476550796976625e+02
1.163482666015625000e+04 -1.197670225977469869e+02
1.167297363281250000e+04 -1.213060125510129694e+02
1.171112060546875000e+04 -1.208496114943961857e+02
1.174926757812500000e+04 -1.191828798490172687e+02
1.178741455078125000e+04 -1.197117260021576897e+02
1.182556152343750000e+04 -1.204670047662010006e+02
1.186370849609375000e+04 -1.192141761451296134e+02
1.190185546875000000e+04 -1.198945683280417427e+02
1.194000244140625000e+04 -1.215153843338353710e+02
1.197814941406250000e+04 -1.208398703761702819e+02
1.201629638671875000e+04 -1.222610486624830486e+02
1.205444335937500000e+04 -1.198416807984832531e+02
1.209259033203125000e+04 -1.189273183670299119e+02
1.213073730468750000e+04 -1.204079775522951792e+02
1.216888427734375000e+04 -1.193847113744607782e+02
1.220703125000000000e+04 -1.173834771377531325e+02
1.224517822265625000e+04 -1.208205749646719198e+02
1.228332519531250000e+04 -1.190867599927090055e+02
1.232147216796875000e+04 -1.188454685104524344e+02
1.235961914062500000e+04 -1.206604329395345729e+02
1.239776611328125000e+04 -1.219327399245507451e+02
1.243591308593750000e+04 -1.209151456638208799e+02
1.247406005859375000e+04 -1.226204269848276454e+02
1.251220703125000000e+04 -1.216674203925916942e+02
1.255035400390625000e+04 -1.222508674677726361e+02
1.258850097656250000e+04 -1.212649118429349642e+02
1.262664794921875000e+04 -1.194126627160419361e+02
1.266479492187500000e+04 -1.207361641620068724e+02
1.270294189453125000e+04 -1.225723164112639409e+02
1.274108886718750000e+04 -1.226848523228312899e+02
1.277923583984375000e+04 -1.219020507195470060e+02
1.281738281250000000e+04 -1.196508922940365380e+02
1.285552978515625000e+04 -1.201313421843436515e+02
1.289367675781250000e+04 -1.219637199258550027e+02
1.293182373046875000e+04 -1.202371855506449947e+02
1.296997070312500000e+04 -1.218964546880868625e+02
1.300811767578125000e+04 -1.203367885309986036e+02
1.304626464843750000e+04 -1.199370316416690514e+02
1.308441162109375000e+04 -1.211331689900538606e+02
1.312255859375000000e+04 -1.221456956418093682e+02
1.316070556640625000e+04 -1.202056984077651975e+02
1.319885253906250000e+04 -1.211772617344211369e+02
1.323699951171875000e+04 -1.207575852344151457e+02
1.327514648437500000e+04 -1.197136672591258986e+02
1.331329345703125000e+04 -1.210326832855380985e+02
1.335144042968750000e+04 -1.206803322845738791e+02
1.338958740234375000e+04 -1.204495206605662929e+02
1.342773437500000000e+04 -1.210740726432996723e+02
1.346588134765625000e+04 -1.214003362941730018e+02
1.350402832031250000e+04 -1.201650459342966712e+02
1.354217529296875000e+04 -1.207686136370830070e+02
1.358032226562500000e+04 -1.209943431064352950e+02
1.361846923828125000e+04 -1.202298789645125510e+02
1.365661621093750000e+04 -1.206813709045777898e+02
1.369476318359375000e+04 -1.214644828579609452e+02
1.373291015625000000e+04 -1.205197206155495735e+02
1.377105712890625000e+04 -1.213079443304128802e+02
1.380920410156250000e+04 -1.228258090107897260e+02
1.384735107421875000e+04 -1.229611201543660854e+02
1.388549804687500000e+04 -1.213048672305268525e+02
1.392364501953125000e+04 -1.224945971094118704e+02
1.396179199218750000e+04 -1.211092063936912098e+02
1.399993896484375000e+04 -1.230280389193032562e+02
1.403808593750000000e+04 -1.252443819457280370e+02
1.407623291015625000e+04 -1.237686001212448446e+02
1.411437988281250000e+04 -1.225621572028507700e+02
1.415252685546875000e+04 -1.222944240370770075e+02
1.419067382812500000e+04 -1.201955000164743410e+02
1.422882080078125000e+04 -1.207614957015527892e+02
1.426696777343750000e+04 -1.227339072311389998e+02
1.430511474609375000e+04 -1.221592664758434239e+02
1.434326171875000000e+04 -1.229910483085974988e+02
1.438140869140625000e+04 -1.219629066169520257e+02
1.441955566406250000e+04 -1.205722478600601875e+02
1.445770263671875000e+04 -1.213862243748684620e+02
1.449584960937500000e+04 -1.218662530895009297e+02
1.453399658203125000e+04 -1.219896271671073293e+02
1.457214355468750000e+04 -1.234652176270269592e+02
1.461029052734375000e+04 -1.217714303125099349e+02
1.464843750000000000e+04 -1.224155624641364568e+02
1.468658447265625000e+04 -1.222323499271453926e+02
1.472473144531250000e+04 -1.216552550103029517e+02
1.476287841796875000e+04 -1.215900498320371668e+02
1.480102539062500000e+04 -1.232405329445252562e+02
1.483917236328125000e+04 -1.220353950148288078e+02
1.487731933593750000e+04 -1.219545650043730234e+02
1.491546630859375000e+04 -1.215644816053962671e+02
1.495361328125000000e+04 -1.220587138717449847e+02
1.499176025390625000e+04 -1.226365109815205585e+02
1.502990722656250000e+04 -1.237113756055533713e+02
1.506805419921875000e+04 -1.238073850885023433e+02
1.510620117187500000e+04 -1.237793303820879629e+02
1.514434814453125000e+04 -1.222227979126639497e+02
1.518249511718750000e+04 -1.232295296145737353e+02
1.522064208984375000e+04 -1.236791759591003199e+02
1.525878906250000000e+04 -1.236721637587829861e+02
1.529693603515625000e+04 -1.249658806033564247e+02
1.533508300781250000e+04 -1.234054193246775668e+02
1.537322998046875000e+04 -1.229200333741214024e+02
1.541137695312500000e+04 -1.230391596752859584e+02
1.544952392578125000e+04 -1.227788829309025687e+02
1.548767089843750000e+04 -1.229513852021494955e+02
1.552581787109375000e+04 -1.225350672973696078e+02
1.556396484375000000e+04 -1.217739765309991355e+02
1.560211181640625000e+04 -1.230666669906945003e+02
1.564025878906250000e+04 -1.215592701577432564e+02
1.567840576171875000e+04 -1.220716404639966015e+02
1.571655273437500000e+04 -1.237055929711258671e+02
1.575469970703125000e+04 -1.223758542977056010e+02
1.579284667968750000e+04 -1.230208282624231089e+02
1.583099365234375000e+04 -1.242292250629694195e+02
1.586914062500000000e+04 -1.229542346809338653e+02
1.590728759765625000e+04 -1.228651336233604070e+02
1.594543457031250000e+04 -1.237718778717089378e+02
1.598358154296875000e+04 -1.250151061349354507e+02
1.602172851562500000e+04 -1.251080390671316138e+02
1.605987548828125000e+04 -1.237460901735926910e+02
1.609802246093750000e+04 -1.223498398830668350e+02
1.613616943359375000e+04 -1.232686972749716858e+02
1.617431640625000000e+04 -1.236299090680150243e+02
1.621246337890625000e+04 -1.243353997425107025e+02
1.625061035156250000e+04 -1.256304970766779974e+02
1.628875732421875000e+04 -1.236778676207673442e+02
1.632690429687500000e+04 -1.225899186000045091e+02
1.636505126953125000e+04 -1.230782637966624407e+02
1.640319824218750000e+04 -1.238143625837305137e+02
1.644134521484375000e+04 -1.253376233400813220e+02
1.647949218750000000e+04 -1.246087431876374154e+02
1.651763916015625000e+04 -1.235319885237031201e+02
1.655578613281250000e+04 -1.244613194903365638e+02
1.659393310546875000e+04 -1.240048545271013722e+02
1.663208007812500000e+04 -1.236683411700063573e+02
1.667022705078125000e+04 -1.248043455862494397e+02
1.670837402343750000e+04 -1.233710190553673982e+02
1.674652099609375000e+04 -1.236270607528976626e+02
1.678466796875000000e+04 -1.234592332809392587e+02
1.682281494140625000e+04 -1.233888691278352496e+02
1.686096191406250000e+04 -1.241852771559313453e+02
1.689910888671875000e+04 -1.243846795986963798e+02
1.693725585937500000e+04 -1.239389617778072079e+02
1.697540283203125000e+04 -1.246065628874344213e+02
1.701354980468750000e+04 -1.233020042606317475e+02
1.705169677734375000e+04 -1.222312187062181863e+02
1.708984375000000000e+04 -1.245840944007980511e+02
1.712799072265625000e+04 -1.243352826244024101e+02
1.716613769531250000e+04 -1.243040903349266415e+02
1.720428466796875000e+04 -1.239795854062678018e+02
1.724243164062500000e+04 -1.229086692410429436e+02
1.728057861328125000e+04 -1.231509388509893199e+02
1.731872558593750000e+04 -1.246791908790779928e+02
1.735687255859375000e+04 -1.250189047685310015e+02
1.739501953125000000e+04 -1.237352665239177441e+02
1.743316650390625000e+04 -1.244848646906319516e+02
1.747131347656250000e+04 -1.243593591722170970e+02
1.750946044921875000e+04 -1.248114564093120009e+02
1.754760742187500000e+04 -1.250149979536316067e+02
1.758575439453125000e+04 -1.243010129838945801e+02
1.762390136718750000e+04 -1.234256603944792232e+02
1.766204833984375000e+04 -1.244048057347126530e+02
1.770019531250000000e+04 -1.254186726656927817e+02
1.773834228515625000e+04 -1.246754195032080048e+02
1.777648925781250000e+04 -1.247530482598994013e+02
1.781463623046875000e+04 -1.249412861589685235e+02
1.785278320312500000e+04 -1.250487056916455799e+02
1.789093017578125000e+04 -1.242977115942483692e+02
1.792907714843750000e+04 -1.251266121135266758e+02
1.796722412109375000e+04 -1.233615838897873118e+02
1.800537109375000000e+04 -1.237888732532694576e+02
1.804351806640625000e+04 -1.253846179618717684e+02
1.808166503906250000e+04 -1.252225771106047887e+02
1.811981201171875000e+04 -1.263163797678584785e+02
1.815795898437500000e+04 -1.237958313015287928e+02
1.819610595703125000e+04 -1.229191620304740695e+02
1.823425292968750000e+04 -1.229063527992665286e+02
1.827239990234375000e+04 -1.250668884927733018e+02
1.831054687500000000e+04 -1.252136773666061629e+02
1.834869384765625000e+04 -1.268823261739595125e+02
1.838684082031250000e+04 -1.243451154696101781e+02
1.842498779296875000e+04 -1.247781100059238213e+02
1.846313476562500000e+04 -1.238247768456416367e+02
1.850128173828125000e+04 -1.236529014519811369e+02
1.853942871093750000e+04 -1.250946940403416079e+02
1.857757568359375000e+04 -1.273954354387571044e+02
1.861572265625000000e+04 -1.252069228916217156e+02
1.865386962890625000e+04 -1.254108234841280165e+02
1.869201660156250000e+04 -1.252465730304344902e+02
1.873016357421875000e+04 -1.244535157572474020e+02
1.876831054687500000e+04 -1.249228271784936055e+02
1.880645751953125000e+04 -1.247464284864430226e+02
1.884460449218750000e+04 -1.241698554457116757e+02
1.888275146484375000e+04 -1.250856396672740800e+02
1.892089843750000000e+04 -1.250210625832255005e+02
1.895904541015625000e+04 -1.267831838751867934e+02
1.899719238281250000e+04 -1.266211534658925899e+02
1.903533935546875000e+04 -1.263822923854981042e+02
1.907348632812500000e+04 -1.268854640017977573e+02
1.911163330078125000e+04 -1.265005347864340735e+02
1.914978027343750000e+04 -1.253809679109766080e+02
1.918792724609375000e+04 -1.258355115810206257e+02
1.922607421875000000e+04 -1.264796114004279701e+02
1.926422119140625000e+04 -1.245817629726106475e+02
1.930236816406250000e+04 -1.247525208816657596e+02
1.934051513671875000e+04 -1.248635788318143227e+02
1.937866210937500000e+04 -1.248135538395863620e+02
1.941680908203125000e+04 -1.246031366085029077e+02
1.945495605468750000e+04 -1.248514108501323818e+02
1.949310302734375000e+04 -1.244660227666483507e+02
1.953125000000000000e+04 -1.236274850544044881e+02
1.956939697265625000e+04 -1.250644883962250162e+02
1.960754394531250000e+04 -1.254511938143407548e+02
1.964569091796875000e+04 -1.255047685327182592e+02
1.968383789062500000e+04 -1.257003624147334335e+02
1.972198486328125000e+04 -1.250981831046471484e+02
1.976013183593750000e+04 -1.246094642002239397e+02
1.979827880859375000e+04 -1.255136755307074026e+02
1.983642578125000000e+04 -1.258942764563446559e+02
1.987457275390625000e+04 -1.253607845464818951e+02
1.991271972656250000e+04 -1.256030500984297191e+02
1.995086669921875000e+04 -1.251025459626468574e+02
1.998901367187500000e+04 -1.260907977809358442e+02
2.002716064453125000e+04 -1.265225198032736529e+02
2.006530761718750000e+04 -1.255627731567027467e+02
2.010345458984375000e+04 -1.237567698179617253e+02
2.014160156250000000e+04 -1.251722949301575341e+02
2.017974853515625000e+04 -1.271373520889837607e+02
2.021789550781250000e+04 -1.275162796719124287e+02
2.025604248046875000e+04 -1.253768508284965719e+02
2.029418945312500000e+04 -1.250303273874584988e+02
2.033233642578125000e+04 -1.247246121554399281e+02
2.037048339843750000e+04 -1.261466684561794409e+02
2.040863037109375000e+04 -1.258000797916820233e+02
2.044677734375000000e+04 -1.260722915480988604e+02
2.048492431640625000e+04 -1.268398243164116082e+02
2.052307128906250000e+04 -1.254781977622590716e+02
2.056121826171875000e+04 -1.271626503142180127e+02
2.059936523437500000e+04 -1.262211440700535690e+02
2.063751220703125000e+04 -1.256042614099064281e+02
2.067565917968750000e+04 -1.267724807589535203e+02
2.071380615234375000e+04 -1.253251032740300275e+02
2.075195312500000000e+04 -1.247275123331421014e+02
2.079010009765625000e+04 -1.255540552640573821e+02
2.082824707031250000e+04 -1.255240566693324809e+02
2.086639404296875000e+04 -1.265824597291587708e+02
2.090454101562500000e+04 -1.253356391393811720e+02
2.094268798828125000e+04 -1.259483889407752315e+02
2.098083496093750000e+04 -1.252940916366949153e+02
2.101898193359375000e+04 -1.244771530427421169e+02
2.105712890625000000e+04 -1.249476128227907736e+02
2.109527587890625000e+04 -1.266038602198479737e+02
2.113342285156250000e+04 -1.262950284686962874e+02
2.117156982421875000e+04 -1.257431229719790906e+02
2.120971679687500000e+04 -1.253385608363449819e+02
2.124786376953125000e+04 -1.250076904804471667e+02
2.128601074218750000e+04 -1.260925320876060596e+02
2.132415771484375000e+04 -1.266437131231842983e+02
