2.368164062500000000e+03 -1.036164421264502664e+02
2.392578125000000000e+03 -1.037618094134542446e+02
2.416992187500000000e+03 -1.044446566579004099e+02
2.441406250000000000e+03 -1.034427362035475824e+02
2.465820312500000000e+03 -1.052598858551601779e+02
2.490234375000000000e+03 -1.061316294159576330e+02
2.514648437500000000e+03 -1.063017924682485216e+02
2.539062500000000000e+03 -1.068190038620739557e+02
2.563476562500000000e+03 -1.060012971780704305e+02
2.587890625000000000e+03 -1.059601517827159682e+02
2.612304687500000000e+03 -1.047476892666873738e+02
2.636718750000000000e+03 -1.042916142888641389e+02
2.661132812500000000e+03 -1.039543003790743967e+02
2.685546875000000000e+03 -1.052022238542973298e+02
2.709960937500000000e+03 -1.063024167076093107e+02
2.734375000000000000e+03 -1.060715844993103332e+02
2.758789062500000000e+03 -1.060627463801028796e+02
2.783203125000000000e+03 -1.046388986399994963e+02
2.807617187500000000e+03 -1.040348252633230857e+02
2.832031250000000000e+03 -1.054141486892728921e+02
2.856445312500000000e+03 -1.053945245024995074e+02
2.880859375000000000e+03 -1.060171336151285146e+02
2.905273437500000000e+03 -1.061367862481735358e+02
2.929687500000000000e+03 -1.056968474446551340e+02
2.954101562500000000e+03 -1.067933310382517362e+02
2.978515625000000000e+03 -1.068567991326100355e+02
3.002929687500000000e+03 -1.064820845783704328e+02
3.027343750000000000e+03 -1.062922541241134695e+02
3.051757812500000000e+03 -1.052238096583532752e+02
3.076171875000000000e+03 -1.058421385734261690e+02
3.100585937500000000e+03 -1.050284498520532139e+02
3.125000000000000000e+03 -1.058697180908420137e+02
3.149414062500000000e+03 -1.059082229026184621e+02
3.173828125000000000e+03 -1.067776247754719634e+02
3.198242187500000000e+03 -1.067309157159240556e+02
3.222656250000000000e+03 -1.055819045137466929e+02
3.247070312500000000e+03 -1.053313583147863000e+02
3.271484375000000000e+03 -1.061754570504204764e+02
3.295898437500000000e+03 -1.049431896057723748e+02
3.320312500000000000e+03 -1.054585317943894438e+02
3.344726562500000000e+03 -1.065781468869936077e+02
3.369140625000000000e+03 -1.064364558375872605e+02
3.393554687500000000e+03 -1.067120269141882005e+02
3.417968750000000000e+03 -1.062085068163455333e+02
3.442382812500000000e+03 -1.057892198230533012e+02
3.466796875000000000e+03 -1.063218599310498007e+02
3.491210937500000000e+03 -1.061682545171820493e+02
3.515625000000000000e+03 -1.067638544969796044e+02
3.540039062500000000e+03 -1.067824218091242869e+02
3.564453125000000000e+03 -1.069267632508972667e+02
3.588867187500000000e+03 -1.073042792373835255e+02
3.613281250000000000e+03 -1.074826956620503751e+02
3.637695312500000000e+03 -1.053686118870341346e+02
3.662109375000000000e+03 -1.026153768631399146e+02
3.686523437500000000e+03 -1.039345275735839067e+02
3.710937500000000000e+03 -1.068208668998600928e+02
3.735351562500000000e+03 -1.070471932650117992e+02
3.759765625000000000e+03 -1.066944373656991587e+02
3.784179687500000000e+03 -1.070933856846720573e+02
3.808593750000000000e+03 -1.071712454463694826e+02
3.833007812500000000e+03 -1.065595719185607493e+02
3.857421875000000000e+03 -1.062349887265660016e+02
3.881835937500000000e+03 -1.058238131155395649e+02
3.906250000000000000e+03 -1.060880051002671109e+02
3.930664062500000000e+03 -1.062202764673530311e+02
3.955078125000000000e+03 -1.065766813241770450e+02
3.979492187500000000e+03 -1.067248216297920749e+02
4.003906250000000000e+03 -1.064761358979467616e+02
4.028320312500000000e+03 -1.069185090513837935e+02
4.052734375000000000e+03 -1.069767748612480887e+02
4.077148437500000000e+03 -1.069424474934223213e+02
4.101562500000000000e+03 -1.058055331751617985e+02
4.125976562500000000e+03 -1.054200435694211251e+02
4.150390625000000000e+03 -1.062817370697413821e+02
4.174804687500000000e+03 -1.069844446718315965e+02
4.199218750000000000e+03 -1.069673788071199567e+02
4.223632812500000000e+03 -1.064353860272911021e+02
4.248046875000000000e+03 -1.064719976268407322e+02
4.272460937500000000e+03 -1.074359953686246456e+02
4.296875000000000000e+03 -1.072680591430672621e+02
4.321289062500000000e+03 -1.073495282067358545e+02
4.345703125000000000e+03 -1.068344780673477032e+02
4.370117187500000000e+03 -1.068256861480164446e+02
4.394531250000000000e+03 -1.071342168048873447e+02
4.418945312500000000e+03 -1.070412171019326308e+02
4.443359375000000000e+03 -1.071441089499602128e+02
4.467773437500000000e+03 -1.077266418688668068e+02
4.492187500000000000e+03 -1.073644857518590925e+02
4.516601562500000000e+03 -1.068926841096428859e+02
4.541015625000000000e+03 -1.071667534626265308e+02
4.565429687500000000e+03 -1.073207140713095100e+02
4.589843750000000000e+03 -1.068752656814093172e+02
4.614257812500000000e+03 -1.070310145155879979e+02
4.638671875000000000e+03 -1.072490450301603175e+02
4.663085937500000000e+03 -1.070639553777755850e+02
4.687500000000000000e+03 -1.067565231056705386e+02
4.711914062500000000e+03 -1.063743117736650134e+02
4.736328125000000000e+03 -1.075115831981927386e+02
4.760742187500000000e+03 -1.076623178892798478e+02
4.785156250000000000e+03 -1.071812909350295371e+02
4.809570312500000000e+03 -1.071639532345642323e+02
4.833984375000000000e+03 -1.076104722265192777e+02
4.858398437500000000e+03 -1.072306572245041139e+02
4.882812500000000000e+03 -1.073792150695014129e+02
4.907226562500000000e+03 -1.075159606140811093e+02
4.931640625000000000e+03 -1.070950769711728867e+02
4.956054687500000000e+03 -1.068076783349410732e+02
4.980468750000000000e+03 -1.072804171118146286e+02
5.004882812500000000e+03 -1.072860694320190760e+02
5.029296875000000000e+03 -1.073708196475825503e+02
5.053710937500000000e+03 -1.074145326316617002e+02
5.078125000000000000e+03 -1.074150845081331909e+02
5.102539062500000000e+03 -1.076451730336835340e+02
5.126953125000000000e+03 -1.073991378244591743e+02
5.151367187500000000e+03 -1.069859630261309889e+02
5.175781250000000000e+03 -1.071320788365454035e+02
5.200195312500000000e+03 -1.071685627800379450e+02
5.224609375000000000e+03 -1.071912802578952437e+02
5.249023437500000000e+03 -1.072696643840541384e+02
5.273437500000000000e+03 -1.074433372927356345e+02
5.297851562500000000e+03 -1.076573701228273876e+02
5.322265625000000000e+03 -1.073472169412986830e+02
5.346679687500000000e+03 -1.067556977118026396e+02
5.371093750000000000e+03 -1.069091434046831353e+02
5.395507812500000000e+03 -1.072835438419931791e+02
5.419921875000000000e+03 -1.073234689326588125e+02
5.444335937500000000e+03 -1.068548440195826856e+02
5.468750000000000000e+03 -1.070434154679047936e+02
5.493164062500000000e+03 -1.073914779294019439e+02
5.517578125000000000e+03 -1.076337568290573756e+02
5.541992187500000000e+03 -1.074824741169880156e+02
5.566406250000000000e+03 -1.075000470003530495e+02
5.590820312500000000e+03 -1.074563322513727712e+02
5.615234375000000000e+03 -1.076342904692452294e+02
5.639648437500000000e+03 -1.076760138305199632e+02
5.664062500000000000e+03 -1.077526508525119340e+02
5.688476562500000000e+03 -1.076370419474815066e+02
5.712890625000000000e+03 -1.075438096526646348e+02
5.737304687500000000e+03 -1.074601252580643518e+02
5.761718750000000000e+03 -1.074095784442674386e+02
5.786132812500000000e+03 -1.076210742169965897e+02
5.810546875000000000e+03 -1.078205707950351950e+02
5.834960937500000000e+03 -1.076752176523364710e+02
5.859375000000000000e+03 -1.074049717223511635e+02
5.883789062500000000e+03 -1.074225285268250474e+02
5.908203125000000000e+03 -1.073556890622698035e+02
5.932617187500000000e+03 -1.073154628007975759e+02
5.957031250000000000e+03 -1.076062043297326056e+02
5.981445312500000000e+03 -1.072445844935184596e+02
6.005859375000000000e+03 -1.068668939236865185e+02
6.030273437500000000e+03 -1.073099306171669127e+02
6.054687500000000000e+03 -1.076035498074953836e+02
6.079101562500000000e+03 -1.073762993420556455e+02
6.103515625000000000e+03 -1.070045693982661135e+02
6.127929687500000000e+03 -1.073428400167963872e+02
6.152343750000000000e+03 -1.075202059810156783e+02
6.176757812500000000e+03 -1.074474514081182122e+02
6.201171875000000000e+03 -1.075959812902533201e+02
6.225585937500000000e+03 -1.075078201591437050e+02
6.250000000000000000e+03 -1.073215435578736106e+02
6.274414062500000000e+03 -1.071642551146748588e+02
6.298828125000000000e+03 -1.073676438198633036e+02
6.323242187500000000e+03 -1.077496060927481381e+02
6.347656250000000000e+03 -1.076629153228857092e+02
6.372070312500000000e+03 -1.077726920833667776e+02
6.396484375000000000e+03 -1.077011505248389653e+02
6.420898437500000000e+03 -1.077947077416057198e+02
6.445312500000000000e+03 -1.077116296591958928e+02
6.469726562500000000e+03 -1.073774546177678531e+02
6.494140625000000000e+03 -1.076624696297051855e+02
6.518554687500000000e+03 -1.075244158517918152e+02
6.542968750000000000e+03 -1.075057691314063248e+02
6.567382812500000000e+03 -1.074060455716867892e+02
6.591796875000000000e+03 -1.073409149420974416e+02
6.616210937500000000e+03 -1.076532840917790566e+02
6.640625000000000000e+03 -1.075024742526885575e+02
6.665039062500000000e+03 -1.075785905590125111e+02
6.689453125000000000e+03 -1.074349624348253087e+02
6.713867187500000000e+03 -1.077252613685675300e+02
6.738281250000000000e+03 -1.080187535836477082e+02
6.762695312500000000e+03 -1.077446931490054425e+02
6.787109375000000000e+03 -1.076190598968096310e+02
6.811523437500000000e+03 -1.075028274833368016e+02
6.835937500000000000e+03 -1.075266150363098916e+02
6.860351562500000000e+03 -1.076958251612215918e+02
6.884765625000000000e+03 -1.075674247792964024e+02
6.909179687500000000e+03 -1.076546865709614877e+02
6.933593750000000000e+03 -1.077471483098170637e+02
6.958007812500000000e+03 -1.079925909466402345e+02
6.982421875000000000e+03 -1.078666628378619095e+02
7.006835937500000000e+03 -1.074098815671607809e+02
7.031250000000000000e+03 -1.073360356442306909e+02
7.055664062500000000e+03 -1.074604571900041208e+02
7.080078125000000000e+03 -1.074295004342691300e+02
7.104492187500000000e+03 -1.075660325430456226e+02
7.128906250000000000e+03 -1.076897591648932462e+02
7.153320312500000000e+03 -1.076799135769717282e+02
7.177734375000000000e+03 -1.077321497105704680e+02
7.202148437500000000e+03 -1.076669113587003466e+02
7.226562500000000000e+03 -1.078691497909069881e+02
7.250976562500000000e+03 -1.076287140739451189e+02
7.275390625000000000e+03 -1.076210913136507941e+02
7.299804687500000000e+03 -1.078209265107097679e+02
7.324218750000000000e+03 -1.075610761059824654e+02
7.348632812500000000e+03 -1.071478165762622723e+02
7.373046875000000000e+03 -1.076085258054766882e+02
7.397460937500000000e+03 -1.079743015197228715e+02
7.421875000000000000e+03 -1.077655426427976835e+02
7.446289062500000000e+03 -1.077518379765518972e+02
7.470703125000000000e+03 -1.078683454841788034e+02
7.495117187500000000e+03 -1.079435009593557879e+02
7.519531250000000000e+03 -1.075878014835090255e+02
7.543945312500000000e+03 -1.065414081657920917e+02
7.568359375000000000e+03 -1.065480707383106562e+02
7.592773437500000000e+03 -1.077985613056673060e+02
7.617187500000000000e+03 -1.075312717046437996e+02
7.641601562500000000e+03 -1.077272302824784163e+02
7.666015625000000000e+03 -1.077741893803120519e+02
7.690429687500000000e+03 -1.078950515006851418e+02
7.714843750000000000e+03 -1.077126624302518252e+02
7.739257812500000000e+03 -1.075724282887531871e+02
7.763671875000000000e+03 -1.076976992555431565e+02
7.788085937500000000e+03 -1.073737104571856094e+02
7.812500000000000000e+03 -1.070653469253908696e+02
7.836914062500000000e+03 -1.073137207224895633e+02
7.861328125000000000e+03 -1.073399714158104956e+02
7.885742187500000000e+03 -1.075983388753862044e+02
7.910156250000000000e+03 -1.075407628698662279e+02
7.934570312500000000e+03 -1.079179685946682241e+02
7.958984375000000000e+03 -1.077720454932801601e+02
7.983398437500000000e+03 -1.075698898207107135e+02
8.007812500000000000e+03 -1.074584592632333369e+02
8.032226562500000000e+03 -1.078469994705508270e+02
8.056640625000000000e+03 -1.077875914785606142e+02
8.081054687500000000e+03 -1.076024522100330216e+02
8.105468750000000000e+03 -1.076993063547508598e+02
8.129882812500000000e+03 -1.074230771979545409e+02
8.154296875000000000e+03 -1.071400632115582994e+02
8.178710937500000000e+03 -1.073161982461012940e+02
8.203125000000000000e+03 -1.076729919903249453e+02
8.227539062500000000e+03 -1.077593650499981379e+02
8.251953125000000000e+03 -1.076715187227664074e+02
8.276367187500000000e+03 -1.078059388255943247e+02
8.300781250000000000e+03 -1.077318957364015972e+02
8.325195312500000000e+03 -1.073040750174153715e+02
8.349609375000000000e+03 -1.076857832275388063e+02
8.374023437500000000e+03 -1.079955991335080654e+02
8.398437500000000000e+03 -1.076007549036371955e+02
8.422851562500000000e+03 -1.077776460383175277e+02
8.447265625000000000e+03 -1.079236866750545403e+02
8.471679687500000000e+03 -1.080034735370408328e+02
8.496093750000000000e+03 -1.078409838513608179e+02
8.520507812500000000e+03 -1.078797847809476593e+02
8.544921875000000000e+03 -1.079235666904154414e+02
8.569335937500000000e+03 -1.078320455934303368e+02
8.593750000000000000e+03 -1.075738763410767547e+02
8.618164062500000000e+03 -1.079310482467931962e+02
8.642578125000000000e+03 -1.080380965532902593e+02
8.666992187500000000e+03 -1.076993849444488092e+02
8.691406250000000000e+03 -1.077633352345720397e+02
8.715820312500000000e+03 -1.080448466635679665e+02
8.740234375000000000e+03 -1.079030030100059605e+02
8.764648437500000000e+03 -1.079649800138808757e+02
8.789062500000000000e+03 -1.078786810703048218e+02
8.813476562500000000e+03 -1.077343761505130857e+02
8.837890625000000000e+03 -1.077757894244106751e+02
8.862304687500000000e+03 -1.077949170462454447e+02
8.886718750000000000e+03 -1.076925704103945947e+02
8.911132812500000000e+03 -1.078357989309457992e+02
8.935546875000000000e+03 -1.075859367594927107e+02
8.959960937500000000e+03 -1.073823110417779674e+02
8.984375000000000000e+03 -1.077501767834060331e+02
9.008789062500000000e+03 -1.078932313662785134e+02
9.033203125000000000e+03 -1.080713324689433108e+02
9.057617187500000000e+03 -1.077585206666103375e+02
9.082031250000000000e+03 -1.080675849735252001e+02
9.106445312500000000e+03 -1.077692151743819124e+02
9.130859375000000000e+03 -1.076707745405734471e+02
9.155273437500000000e+03 -1.074822077095227968e+02
9.179687500000000000e+03 -1.079536560058944303e+02
9.204101562500000000e+03 -1.080388419878884747e+02
9.228515625000000000e+03 -1.077087057403001609e+02
9.252929687500000000e+03 -1.078501887658469940e+02
9.277343750000000000e+03 -1.077846002626958750e+02
9.301757812500000000e+03 -1.077989946477903231e+02
9.326171875000000000e+03 -1.084200450178300059e+02
9.350585937500000000e+03 -1.083073964791001060e+02
9.375000000000000000e+03 -1.080748864320190137e+02
9.399414062500000000e+03 -1.079368714747292159e+02
9.423828125000000000e+03 -1.079009673659369923e+02
9.448242187500000000e+03 -1.080877065838401876e+02
9.472656250000000000e+03 -1.082600804332002156e+02
9.497070312500000000e+03 -1.076916022663974104e+02
9.521484375000000000e+03 -1.077499830142993460e+02
9.545898437500000000e+03 -1.077527762138196010e+02
9.570312500000000000e+03 -1.078405873742001262e+02
9.594726562500000000e+03 -1.080588800642826470e+02
9.619140625000000000e+03 -1.084301585348087826e+02
9.643554687500000000e+03 -1.079987918858671776e+02
9.667968750000000000e+03 -1.078007553831215546e+02
9.692382812500000000e+03 -1.080735985527397816e+02
9.716796875000000000e+03 -1.078814288653417748e+02
9.741210937500000000e+03 -1.078995559391326964e+02
9.765625000000000000e+03 -1.077872545522864414e+02
9.790039062500000000e+03 -1.078820885438212116e+02
9.814453125000000000e+03 -1.081338123052874636e+02
9.838867187500000000e+03 -1.079096057032353571e+02
9.863281250000000000e+03 -1.080174710173913581e+02
9.887695312500000000e+03 -1.081492620052794393e+02
9.912109375000000000e+03 -1.079370054332415236e+02
9.936523437500000000e+03 -1.078899860633171670e+02
9.960937500000000000e+03 -1.082551429901207882e+02
9.985351562500000000e+03 -1.083587087904064248e+02
1.000976562500000000e+04 -1.081867791951421651e+02
1.003417968750000000e+04 -1.081121634596563155e+02
1.005859375000000000e+04 -1.082213075480313478e+02
1.008300781250000000e+04 -1.080463178090296026e+02
1.010742187500000000e+04 -1.078757414616165420e+02
1.013183593750000000e+04 -1.077102976042726539e+02
1.015625000000000000e+04 -1.074662204685952815e+02
1.018066406250000000e+04 -1.078978535084376347e+02
1.020507812500000000e+04 -1.081561960713028441e+02
1.022949218750000000e+04 -1.080815590423674166e+02
1.025390625000000000e+04 -1.080686659505201419e+02
1.027832031250000000e+04 -1.081938518455469733e+02
1.030273437500000000e+04 -1.081348017950945177e+02
1.032714843750000000e+04 -1.078754118570511480e+02
1.035156250000000000e+04 -1.079719158120895059e+02
1.037597656250000000e+04 -1.081490460041816846e+02
1.040039062500000000e+04 -1.081502461904232177e+02
1.042480468750000000e+04 -1.080187943504868713e+02
1.044921875000000000e+04 -1.079263769297854765e+02
1.047363281250000000e+04 -1.078664361647824705e+02
1.049804687500000000e+04 -1.080092561494678449e+02
1.052246093750000000e+04 -1.078728155581237615e+02
1.054687500000000000e+04 -1.079087534607336920e+02
1.057128906250000000e+04 -1.078600575481412989e+02
1.059570312500000000e+04 -1.079059469536122435e+02
1.062011718750000000e+04 -1.079038017014043191e+02
1.064453125000000000e+04 -1.080500072410660408e+02
1.066894531250000000e+04 -1.081073214179333064e+02
1.069335937500000000e+04 -1.078404344382158655e+02
1.071777343750000000e+04 -1.075949812385222799e+02
1.074218750000000000e+04 -1.076600974379923059e+02
1.076660156250000000e+04 -1.074809804711815673e+02
1.079101562500000000e+04 -1.078898028652807284e+02
1.081542968750000000e+04 -1.079181494391488485e+02
1.083984375000000000e+04 -1.080856933259108530e+02
1.086425781250000000e+04 -1.081529338362328190e+02
1.088867187500000000e+04 -1.078874098896869640e+02
1.091308593750000000e+04 -1.078861093591903142e+02
1.093750000000000000e+04 -1.081249552470858646e+02
1.096191406250000000e+04 -1.080985796245615091e+02
1.098632812500000000e+04 -1.083277554271405165e+02
1.101074218750000000e+04 -1.082990302535066149e+02
1.103515625000000000e+04 -1.083069678519783565e+02
1.105957031250000000e+04 -1.082077918989262599e+02
1.108398437500000000e+04 -1.080266729011615610e+02
1.110839843750000000e+04 -1.081558728230505864e+02
1.113281250000000000e+04 -1.080790495795483253e+02
1.115722656250000000e+04 -1.078408114254085888e+02
1.118164062500000000e+04 -1.081913878325740370e+02
1.120605468750000000e+04 -1.081938163360734251e+02
1.123046875000000000e+04 -1.082257033932447712e+02
1.125488281250000000e+04 -1.078454437612363392e+02
1.127929687500000000e+04 -1.078092790511541352e+02
1.130371093750000000e+04 -1.076306279411874129e+02
1.132812500000000000e+04 -1.076072967116175221e+02
1.135253906250000000e+04 -1.077811756659254456e+02
1.137695312500000000e+04 -1.082877999470210426e+02
1.140136718750000000e+04 -1.081413421138252886e+02
1.142578125000000000e+04 -1.081870437833998722e+02
1.145019531250000000e+04 -1.086030730720237614e+02
1.147460937500000000e+04 -1.082792312542335225e+02
1.149902343750000000e+04 -1.080814929418711898e+02
1.152343750000000000e+04 -1.081070522157241101e+02
1.154785156250000000e+04 -1.083316818348001362e+02
1.157226562500000000e+04 -1.082265027843208998e+02
1.159667968750000000e+04 -1.082607858653243937e+02
1.162109375000000000e+04 -1.081067348089122220e+02
1.164550781250000000e+04 -1.082198492053265682e+02
1.166992187500000000e+04 -1.081587521764245849e+02
1.169433593750000000e+04 -1.079892211111449569e+02
1.171875000000000000e+04 -1.076721702927733872e+02
1.174316406250000000e+04 -1.081278283953828918e+02
1.176757812500000000e+04 -1.082058014146436733e+02
1.179199218750000000e+04 -1.083276657897370541e+02
1.181640625000000000e+04 -1.083768008800256410e+02
1.184082031250000000e+04 -1.084715860344469576e+02
1.186523437500000000e+04 -1.085230205841192372e+02
1.188964843750000000e+04 -1.082596050656032816e+02
1.191406250000000000e+04 -1.082207040310875072e+02
1.193847656250000000e+04 -1.080374199374338815e+02
1.196289062500000000e+04 -1.079433205719915918e+02
1.198730468750000000e+04 -1.081165345669437272e+02
1.201171875000000000e+04 -1.079330515717104930e+02
1.203613281250000000e+04 -1.079733133299748715e+02
1.206054687500000000e+04 -1.080054747749420869e+02
1.208496093750000000e+04 -1.082435631261983957e+02
1.210937500000000000e+04 -1.079059184907141002e+02
1.213378906250000000e+04 -1.081732928337118693e+02
1.215820312500000000e+04 -1.080711534084969827e+02
1.218261718750000000e+04 -1.083128697582617690e+02
1.220703125000000000e+04 -1.080920784332316487e+02
1.223144531250000000e+04 -1.079747516334006150e+02
1.225585937500000000e+04 -1.080643768340248698e+02
1.228027343750000000e+04 -1.082685586122328800e+02
1.230468750000000000e+04 -1.083698003334436777e+02
1.232910156250000000e+04 -1.083016985977120044e+02
1.235351562500000000e+04 -1.080976765296446160e+02
1.237792968750000000e+04 -1.080502497329360523e+02
1.240234375000000000e+04 -1.081814263089203507e+02
1.242675781250000000e+04 -1.082291479184572154e+02
1.245117187500000000e+04 -1.080661512116096503e+02
1.247558593750000000e+04 -1.081684267200938336e+02
1.250000000000000000e+04 -1.080036482299176157e+02
1.252441406250000000e+04 -1.082090845863026942e+02
1.254882812500000000e+04 -1.083260535047561888e+02
1.257324218750000000e+04 -1.083656465886170253e+02
1.259765625000000000e+04 -1.086012690289590665e+02
1.262207031250000000e+04 -1.086791140366762818e+02
1.264648437500000000e+04 -1.082613604770166376e+02
1.267089843750000000e+04 -1.079827239934638499e+02
1.269531250000000000e+04 -1.081765090610893481e+02
1.271972656250000000e+04 -1.082960876034717757e+02
1.274414062500000000e+04 -1.083996490997884905e+02
1.276855468750000000e+04 -1.084280539030791743e+02
1.279296875000000000e+04 -1.084099271411705132e+02
1.281738281250000000e+04 -1.082202664311998461e+02
1.284179687500000000e+04 -1.081906474465252046e+02
1.286621093750000000e+04 -1.084282170224733477e+02
1.289062500000000000e+04 -1.084834117177095152e+02
1.291503906250000000e+04 -1.085181726029627356e+02
1.293945312500000000e+04 -1.085092322168108581e+02
1.296386718750000000e+04 -1.081403327204901501e+02
1.298828125000000000e+04 -1.080109447947424286e+02
1.301269531250000000e+04 -1.080116382277060580e+02
1.303710937500000000e+04 -1.080331531905206646e+02
1.306152343750000000e+04 -1.081339070173559094e+02
1.308593750000000000e+04 -1.088008277706927771e+02
1.311035156250000000e+04 -1.086973453714194306e+02
1.313476562500000000e+04 -1.087006449643780712e+02
1.315917968750000000e+04 -1.084006360953954839e+02
1.318359375000000000e+04 -1.082885732775603458e+02
1.320800781250000000e+04 -1.083026108294668575e+02
1.323242187500000000e+04 -1.083434686219300431e+02
1.325683593750000000e+04 -1.084235602044742564e+02
1.328125000000000000e+04 -1.082701899410763389e+02
1.330566406250000000e+04 -1.083685269834845002e+02
1.333007812500000000e+04 -1.083603892005682496e+02
1.335449218750000000e+04 -1.083213121337976190e+02
1.337890625000000000e+04 -1.081141587359827980e+02
1.340332031250000000e+04 -1.076704392495349794e+02
1.342773437500000000e+04 -1.076716839990945829e+02
1.345214843750000000e+04 -1.080772175087567746e+02
1.347656250000000000e+04 -1.083957972537173475e+02
1.350097656250000000e+04 -1.085969696543515965e+02
1.352539062500000000e+04 -1.081149811041372146e+02
1.354980468750000000e+04 -1.081163445167721591e+02
1.357421875000000000e+04 -1.083250667073508566e+02
1.359863281250000000e+04 -1.083221955380067669e+02
1.362304687500000000e+04 -1.082731197335159976e+02
1.364746093750000000e+04 -1.080200114779107423e+02
