1.964569091796875000e+02 -9.448125218231793099e+01
1.983642578125000000e+02 -1.025006921742160415e+02
2.002716064453125000e+02 -1.093619301526665311e+02
2.021789550781250000e+02 -1.104094537122551571e+02
2.040863037109375000e+02 -1.109024726127024962e+02
2.059936523437500000e+02 -1.113765866466272314e+02
2.079010009765625000e+02 -1.096239314555686519e+02
2.098083496093750000e+02 -1.082626949088099195e+02
2.117156982421875000e+02 -1.112152249678284193e+02
2.136230468750000000e+02 -1.136996567153143900e+02
2.155303955078125000e+02 -1.142892854183978955e+02
2.174377441406250000e+02 -1.147088498040173619e+02
2.193450927734375000e+02 -1.149533143042676784e+02
2.212524414062500000e+02 -1.138661284710390618e+02
2.231597900390625000e+02 -1.113778571192287501e+02
2.250671386718750000e+02 -1.131223710659296557e+02
2.269744873046875000e+02 -1.157558623984634352e+02
2.288818359375000000e+02 -1.165981388770878624e+02
2.307891845703125000e+02 -1.083834488004948327e+02
2.326965332031250000e+02 -1.031417981771662227e+02
2.346038818359375000e+02 -1.077720222981175624e+02
2.365112304687500000e+02 -1.169226533243023027e+02
2.384185791015625000e+02 -1.174839057813990451e+02
2.403259277343750000e+02 -1.178883455038035635e+02
2.422332763671875000e+02 -1.179083710112315799e+02
2.441406250000000000e+02 -1.179047076018272833e+02
2.460479736328125000e+02 -1.153345687958513253e+02
2.479553222656250000e+02 -1.044668370601921481e+02
2.498626708984375000e+02 -9.358255198852708645e+01
2.517700195312500000e+02 -9.100170605196382212e+01
2.536773681640625000e+02 -9.743007650463047753e+01
2.555847167968750000e+02 -1.103427709072829401e+02
2.574920654296875000e+02 -1.172332924669461534e+02
2.593994140625000000e+02 -1.184137460273371971e+02
2.613067626953125000e+02 -1.196737135247925892e+02
2.632141113281250000e+02 -1.194080152803501278e+02
2.651214599609375000e+02 -1.195497268963311797e+02
2.670288085937500000e+02 -1.202272968064043113e+02
2.689361572265625000e+02 -1.205960453652813840e+02
2.708435058593750000e+02 -1.208640754349389397e+02
2.727508544921875000e+02 -1.206589334029874863e+02
2.746582031250000000e+02 -1.191236331987845318e+02
2.765655517578125000e+02 -1.122009317078227184e+02
2.784729003906250000e+02 -1.056501155829668335e+02
2.803802490234375000e+02 -1.060629662709083334e+02
2.822875976562500000e+02 -1.138486982707607069e+02
2.841949462890625000e+02 -1.204262933820944568e+02
2.861022949218750000e+02 -1.180121011796917401e+02
2.880096435546875000e+02 -1.143940334258346923e+02
2.899169921875000000e+02 -1.187795883671358297e+02
2.918243408203125000e+02 -1.211048990616697267e+02
2.937316894531250000e+02 -1.212592942456403762e+02
2.956390380859375000e+02 -1.211086235450428035e+02
2.975463867187500000e+02 -1.211398055519509711e+02
