5.874633789062500000e+03 -1.010564905000796756e+02
5.912780761718750000e+03 -1.023833299226658369e+02
5.950927734375000000e+03 -1.066274163388528677e+02
5.989074707031250000e+03 -1.125296231677751564e+02
6.027221679687500000e+03 -1.094299379345358005e+02
6.065368652343750000e+03 -1.041532131102200083e+02
6.103515625000000000e+03 -1.032136285249811323e+02
6.141662597656250000e+03 -1.052991603499275186e+02
6.179809570312500000e+03 -1.093705489496452969e+02
6.217956542968750000e+03 -1.100317355463213573e+02
6.256103515625000000e+03 -1.077363654194437572e+02
6.294250488281250000e+03 -1.061917152367439598e+02
6.332397460937500000e+03 -1.090497173788045018e+02
6.370544433593750000e+03 -1.049572243469626329e+02
6.408691406250000000e+03 -1.089016594845037957e+02
6.446838378906250000e+03 -1.110062901346496034e+02
6.484985351562500000e+03 -1.038426316762810444e+02
6.523132324218750000e+03 -1.039213607394187022e+02
6.561279296875000000e+03 -1.092701235680749363e+02
6.599426269531250000e+03 -1.113593132050282151e+02
6.637573242187500000e+03 -1.140641282432677599e+02
6.675720214843750000e+03 -1.075952729083834356e+02
6.713867187500000000e+03 -1.030109259218543372e+02
6.752014160156250000e+03 -1.041915965485651299e+02
6.790161132812500000e+03 -1.089676691172206517e+02
6.828308105468750000e+03 -1.080747473278555049e+02
6.866455078125000000e+03 -1.059287080166018029e+02
6.904602050781250000e+03 -1.061948588186766926e+02
6.942749023437500000e+03 -1.029638526756500170e+02
6.980895996093750000e+03 -1.063911166547082274e+02
7.019042968750000000e+03 -1.051056704118931862e+02
7.057189941406250000e+03 -1.027799732709158036e+02
7.095336914062500000e+03 -1.049203604164946739e+02
7.133483886718750000e+03 -1.081661104809552256e+02
7.171630859375000000e+03 -1.063399280008398762e+02
7.209777832031250000e+03 -1.073683541744019720e+02
7.247924804687500000e+03 -1.093564370492114648e+02
7.286071777343750000e+03 -1.075570171992118986e+02
7.324218750000000000e+03 -1.101126339995245473e+02
7.362365722656250000e+03 -1.085770748418970442e+02
7.400512695312500000e+03 -1.107894926356836010e+02
7.438659667968750000e+03 -1.088563395329512389e+02
7.476806640625000000e+03 -1.083921464061969004e+02
7.514953613281250000e+03 -1.067229782206066488e+02
7.553100585937500000e+03 -1.079313543761220160e+02
7.591247558593750000e+03 -1.075723073924986153e+02
7.629394531250000000e+03 -1.068363808736846181e+02
7.667541503906250000e+03 -1.120251309858262800e+02
7.705688476562500000e+03 -1.070798315377439849e+02
7.743835449218750000e+03 -1.044946901658553884e+02
7.781982421875000000e+03 -1.043895104649660368e+02
7.820129394531250000e+03 -1.075319974487436383e+02
7.858276367187500000e+03 -1.107463900587360541e+02
7.896423339843750000e+03 -1.121173875967729145e+02
7.934570312500000000e+03 -1.084912629896112435e+02
7.972717285156250000e+03 -1.053489461517985859e+02
8.010864257812500000e+03 -1.055430912570070490e+02
8.049011230468750000e+03 -1.094385536742506417e+02
8.087158203125000000e+03 -1.101688516399355535e+02
8.125305175781250000e+03 -1.135145372879787118e+02
8.163452148437500000e+03 -1.108749577406854598e+02
8.201599121093750000e+03 -1.106082065291067238e+02
8.239746093750000000e+03 -1.124649462521271062e+02
8.277893066406250000e+03 -1.087353468721093748e+02
8.316040039062500000e+03 -1.126970181107857769e+02
8.354187011718750000e+03 -1.107800167874229658e+02
8.392333984375000000e+03 -1.120966442134676981e+02
8.430480957031250000e+03 -1.101785528387255653e+02
8.468627929687500000e+03 -1.123284612369798054e+02
8.506774902343750000e+03 -1.088257376825455651e+02
8.544921875000000000e+03 -1.114931098101655209e+02
8.583068847656250000e+03 -1.098473185892523247e+02
8.621215820312500000e+03 -1.078821081196156939e+02
8.659362792968750000e+03 -1.107336013242103263e+02
8.697509765625000000e+03 -1.098337289108687997e+02
8.735656738281250000e+03 -1.079206039890250821e+02
8.773803710937500000e+03 -1.081711635103070819e+02
8.811950683593750000e+03 -1.076536444624998410e+02
8.850097656250000000e+03 -1.056275261152327687e+02
8.888244628906250000e+03 -1.098830277484982787e+02
8.926391601562500000e+03 -1.110834736380140839e+02
8.964538574218750000e+03 -1.098534732196217760e+02
9.002685546875000000e+03 -1.120333583244601670e+02
9.040832519531250000e+03 -1.117778034862306811e+02
9.078979492187500000e+03 -1.086141634309213373e+02
9.117126464843750000e+03 -1.104311860428429100e+02
9.155273437500000000e+03 -1.105259422706520667e+02
9.193420410156250000e+03 -1.113659296082241497e+02
9.231567382812500000e+03 -1.132124505877243621e+02
9.269714355468750000e+03 -1.119182540786577533e+02
9.307861328125000000e+03 -1.116195486192100219e+02
9.346008300781250000e+03 -1.128676852216722892e+02
9.384155273437500000e+03 -1.109416041436515172e+02
9.422302246093750000e+03 -1.120678726645567451e+02
9.460449218750000000e+03 -1.134635882474255055e+02
9.498596191406250000e+03 -1.138887098855272200e+02
9.536743164062500000e+03 -1.140633664533597766e+02
9.574890136718750000e+03 -1.180804800804905028e+02
9.613037109375000000e+03 -1.105371237427726641e+02
9.651184082031250000e+03 -1.119125016629773199e+02
9.689331054687500000e+03 -1.108576200114516865e+02
9.727478027343750000e+03 -1.148545838076838947e+02
9.765625000000000000e+03 -1.140282114391837354e+02
9.803771972656250000e+03 -1.136598450035985053e+02
9.841918945312500000e+03 -1.095278267651306408e+02
9.880065917968750000e+03 -1.091170326676415243e+02
9.918212890625000000e+03 -1.094973783506547704e+02
9.956359863281250000e+03 -1.111646200294319726e+02
9.994506835937500000e+03 -1.152044462589192904e+02
1.003265380859375000e+04 -1.161944830241192506e+02
1.007080078125000000e+04 -1.121641043186569817e+02
1.010894775390625000e+04 -1.116260214040409551e+02
1.014709472656250000e+04 -1.122771847396712985e+02
1.018524169921875000e+04 -1.104537216817597454e+02
1.022338867187500000e+04 -1.103763646236187697e+02
1.026153564453125000e+04 -1.136441572968671210e+02
1.029968261718750000e+04 -1.179585850127217981e+02
1.033782958984375000e+04 -1.174791072084998120e+02
1.037597656250000000e+04 -1.165228187364952817e+02
1.041412353515625000e+04 -1.125020755287056886e+02
1.045227050781250000e+04 -1.135712524853128826e+02
1.049041748046875000e+04 -1.131737473453151921e+02
1.052856445312500000e+04 -1.111729795298348904e+02
1.056671142578125000e+04 -1.163069177142548085e+02
1.060485839843750000e+04 -1.147335359585703287e+02
1.064300537109375000e+04 -1.144639565916728827e+02
1.068115234375000000e+04 -1.152568991899219668e+02
1.071929931640625000e+04 -1.097574491548658955e+02
1.075744628906250000e+04 -1.091571549543638042e+02
1.079559326171875000e+04 -1.117397388731887702e+02
1.083374023437500000e+04 -1.126006894732452395e+02
1.087188720703125000e+04 -1.134912954122821418e+02
1.091003417968750000e+04 -1.205930063173688609e+02
1.094818115234375000e+04 -1.134043951217515911e+02
1.098632812500000000e+04 -1.115212065998277779e+02
1.102447509765625000e+04 -1.115103573714308851e+02
1.106262207031250000e+04 -1.118360980031735039e+02
1.110076904296875000e+04 -1.115423602552701965e+02
1.113891601562500000e+04 -1.126589470002863180e+02
1.117706298828125000e+04 -1.149680112440883306e+02
1.121520996093750000e+04 -1.147454453965460317e+02
1.125335693359375000e+04 -1.185936367335997801e+02
1.129150390625000000e+04 -1.151493745814153442e+02
1.132965087890625000e+04 -1.152279374630575290e+02
1.136779785156250000e+04 -1.170519071473967472e+02
1.140594482421875000e+04 -1.173529961344760153e+02
1.144409179687500000e+04 -1.138182509800584086e+02
1.148223876953125000e+04 -1.153614328647998661e+02
1.152038574218750000e+04 -1.158630548508684512e+02
1.155853271484375000e+04 -1.182052593704553800e+02
1.159667968750000000e+04 -1.152439858167051341e+02
1.163482666015625000e+04 -1.191001467657962962e+02
1.167297363281250000e+04 -1.160962753889905343e+02
1.171112060546875000e+04 -1.140264608928551837e+02
1.174926757812500000e+04 -1.127862385181483091e+02
1.178741455078125000e+04 -1.121413670230015214e+02
1.182556152343750000e+04 -1.154543215416381230e+02
1.186370849609375000e+04 -1.185036342071912259e+02
1.190185546875000000e+04 -1.180400002716569787e+02
1.194000244140625000e+04 -1.176434964935254470e+02
1.197814941406250000e+04 -1.143812352566018546e+02
1.201629638671875000e+04 -1.137998659780202217e+02
1.205444335937500000e+04 -1.133000243432768457e+02
1.209259033203125000e+04 -1.173640647811589588e+02
1.213073730468750000e+04 -1.172560395392600299e+02
1.216888427734375000e+04 -1.151778143794348495e+02
1.220703125000000000e+04 -1.126439263750475277e+02
1.224517822265625000e+04 -1.133880241807656262e+02
1.228332519531250000e+04 -1.113766327492383681e+02
1.232147216796875000e+04 -1.144572178160875211e+02
1.235961914062500000e+04 -1.153475043644255891e+02
1.239776611328125000e+04 -1.163555347844002341e+02
1.243591308593750000e+04 -1.182784933169815389e+02
1.247406005859375000e+04 -1.163100487670574239e+02
1.251220703125000000e+04 -1.139228778849874715e+02
1.255035400390625000e+04 -1.154673793965574191e+02
1.258850097656250000e+04 -1.152558474099725743e+02
1.262664794921875000e+04 -1.142082560314498920e+02
1.266479492187500000e+04 -1.163857033379904493e+02
1.270294189453125000e+04 -1.162671863274904354e+02
1.274108886718750000e+04 -1.153275926978668338e+02
1.277923583984375000e+04 -1.159011435891082584e+02
1.281738281250000000e+04 -1.165242263003592171e+02
1.285552978515625000e+04 -1.140465164818524215e+02
1.289367675781250000e+04 -1.145649792767386259e+02
1.293182373046875000e+04 -1.159622286730439384e+02
1.296997070312500000e+04 -1.177495128035530882e+02
1.300811767578125000e+04 -1.180435706313004829e+02
1.304626464843750000e+04 -1.165695701580755070e+02
1.308441162109375000e+04 -1.176020788527174830e+02
1.312255859375000000e+04 -1.163586548447775471e+02
1.316070556640625000e+04 -1.195752516854796568e+02
1.319885253906250000e+04 -1.165923998681407738e+02
1.323699951171875000e+04 -1.169718872036325621e+02
1.327514648437500000e+04 -1.177778855790059396e+02
1.331329345703125000e+04 -1.172906152264870343e+02
1.335144042968750000e+04 -1.187492396289068353e+02
1.338958740234375000e+04 -1.167665101821015838e+02
1.342773437500000000e+04 -1.154838368086683573e+02
1.346588134765625000e+04 -1.183561687734884629e+02
1.350402832031250000e+04 -1.178704082253044305e+02
1.354217529296875000e+04 -1.168149999622141593e+02
1.358032226562500000e+04 -1.181374846575025686e+02
1.361846923828125000e+04 -1.159996224080877028e+02
1.365661621093750000e+04 -1.175686344852375242e+02
1.369476318359375000e+04 -1.170492527224857042e+02
1.373291015625000000e+04 -1.163258510034180802e+02
1.377105712890625000e+04 -1.145914094454681447e+02
1.380920410156250000e+04 -1.153948968896225011e+02
1.384735107421875000e+04 -1.144682437809266560e+02
1.388549804687500000e+04 -1.149390502264094209e+02
1.392364501953125000e+04 -1.146024942001952240e+02
1.396179199218750000e+04 -1.156500784325594253e+02
1.399993896484375000e+04 -1.180480257865946498e+02
1.403808593750000000e+04 -1.237267680506409704e+02
1.407623291015625000e+04 -1.180286581608959295e+02
1.411437988281250000e+04 -1.149655357824117914e+02
1.415252685546875000e+04 -1.153079377184005949e+02
1.419067382812500000e+04 -1.173826245327219908e+02
1.422882080078125000e+04 -1.210316996552255233e+02
1.426696777343750000e+04 -1.185791704593977016e+02
1.430511474609375000e+04 -1.194790438117808549e+02
1.434326171875000000e+04 -1.205394411494097398e+02
1.438140869140625000e+04 -1.195551300060191693e+02
1.441955566406250000e+04 -1.215430919341669380e+02
1.445770263671875000e+04 -1.187480512044951411e+02
1.449584960937500000e+04 -1.170872484604649912e+02
1.453399658203125000e+04 -1.177374498487099999e+02
1.457214355468750000e+04 -1.192783021689257907e+02
1.461029052734375000e+04 -1.161458815928941277e+02
1.464843750000000000e+04 -1.160497752865524319e+02
1.468658447265625000e+04 -1.175169640338084918e+02
1.472473144531250000e+04 -1.195459520602848897e+02
1.476287841796875000e+04 -1.163685495869908664e+02
1.480102539062500000e+04 -1.186516797180803167e+02
1.483917236328125000e+04 -1.154717696038972718e+02
1.487731933593750000e+04 -1.154488144385014579e+02
1.491546630859375000e+04 -1.226763874548342130e+02
1.495361328125000000e+04 -1.200412090164962819e+02
1.499176025390625000e+04 -1.166790595328991600e+02
1.502990722656250000e+04 -1.165422323878693902e+02
1.506805419921875000e+04 -1.190566007019570094e+02
1.510620117187500000e+04 -1.197728156227650373e+02
1.514434814453125000e+04 -1.194301287322971206e+02
1.518249511718750000e+04 -1.181962665285727212e+02
1.522064208984375000e+04 -1.184482602478792330e+02
1.525878906250000000e+04 -1.187796630163139611e+02
1.529693603515625000e+04 -1.196863833372220398e+02
1.533508300781250000e+04 -1.171464713780757734e+02
1.537322998046875000e+04 -1.172623756017851804e+02
1.541137695312500000e+04 -1.196061857436700109e+02
1.544952392578125000e+04 -1.210244029181481835e+02
1.548767089843750000e+04 -1.177528521145437708e+02
1.552581787109375000e+04 -1.182880347082092385e+02
1.556396484375000000e+04 -1.187334673525523669e+02
1.560211181640625000e+04 -1.180295592866793299e+02
1.564025878906250000e+04 -1.197896424820342389e+02
1.567840576171875000e+04 -1.193619047225753889e+02
1.571655273437500000e+04 -1.179785706492562980e+02
1.575469970703125000e+04 -1.194983690257038802e+02
1.579284667968750000e+04 -1.203769738154166191e+02
1.583099365234375000e+04 -1.182440020430777992e+02
1.586914062500000000e+04 -1.193605230340250500e+02
1.590728759765625000e+04 -1.215349540126043593e+02
1.594543457031250000e+04 -1.213610704322245226e+02
1.598358154296875000e+04 -1.209352854216506046e+02
1.602172851562500000e+04 -1.213786880161653130e+02
1.605987548828125000e+04 -1.180404541697287755e+02
1.609802246093750000e+04 -1.164147404854697498e+02
1.613616943359375000e+04 -1.200706110034388843e+02
1.617431640625000000e+04 -1.207018000739851971e+02
1.621246337890625000e+04 -1.218864629330566487e+02
1.625061035156250000e+04 -1.192896288151711133e+02
1.628875732421875000e+04 -1.190665845219446339e+02
1.632690429687500000e+04 -1.196623937208420472e+02
1.636505126953125000e+04 -1.202980482730230705e+02
1.640319824218750000e+04 -1.193116870116143389e+02
1.644134521484375000e+04 -1.200315913117894127e+02
1.647949218750000000e+04 -1.230493211016125201e+02
1.651763916015625000e+04 -1.185822892567894229e+02
1.655578613281250000e+04 -1.177947638529370806e+02
1.659393310546875000e+04 -1.181309844627307228e+02
1.663208007812500000e+04 -1.188805498412913835e+02
1.667022705078125000e+04 -1.190457532996192782e+02
1.670837402343750000e+04 -1.213657170424238245e+02
1.674652099609375000e+04 -1.172281056933375680e+02
1.678466796875000000e+04 -1.179865098191594939e+02
1.682281494140625000e+04 -1.186989934543448442e+02
1.686096191406250000e+04 -1.182592309937083854e+02
1.689910888671875000e+04 -1.176364738848096323e+02
1.693725585937500000e+04 -1.181275300279080653e+02
1.697540283203125000e+04 -1.208362223780549414e+02
1.701354980468750000e+04 -1.211238684443909932e+02
1.705169677734375000e+04 -1.215385999857080037e+02
1.708984375000000000e+04 -1.200231990275984799e+02
1.712799072265625000e+04 -1.198383740011388312e+02
1.716613769531250000e+04 -1.234756655401046714e+02
1.720428466796875000e+04 -1.229271545804909493e+02
1.724243164062500000e+04 -1.214734026314899751e+02
1.728057861328125000e+04 -1.237769306666752414e+02
1.731872558593750000e+04 -1.199804306523053299e+02
1.735687255859375000e+04 -1.198788809036309431e+02
1.739501953125000000e+04 -1.202142942791966220e+02
1.743316650390625000e+04 -1.187771467488679065e+02
1.747131347656250000e+04 -1.211208266481120859e+02
1.750946044921875000e+04 -1.232032293297007470e+02
1.754760742187500000e+04 -1.232606904856987882e+02
1.758575439453125000e+04 -1.195397848073393590e+02
1.762390136718750000e+04 -1.194510285550232140e+02
1.766204833984375000e+04 -1.202578930112400144e+02
1.770019531250000000e+04 -1.213464248154057543e+02
1.773834228515625000e+04 -1.199504815106961786e+02
1.777648925781250000e+04 -1.189312143288662469e+02
1.781463623046875000e+04 -1.195068651601724525e+02
1.785278320312500000e+04 -1.210102210333043047e+02
1.789093017578125000e+04 -1.209946741774148649e+02
1.792907714843750000e+04 -1.201077239534671719e+02
1.796722412109375000e+04 -1.170854211787618340e+02
1.800537109375000000e+04 -1.170361991365577694e+02
1.804351806640625000e+04 -1.216135066081071017e+02
1.808166503906250000e+04 -1.219324401738069241e+02
1.811981201171875000e+04 -1.219156743138473900e+02
1.815795898437500000e+04 -1.193578951295640138e+02
1.819610595703125000e+04 -1.210552389005649729e+02
1.823425292968750000e+04 -1.202257653116621725e+02
1.827239990234375000e+04 -1.180719768737921243e+02
1.831054687500000000e+04 -1.200456759102700914e+02
1.834869384765625000e+04 -1.257850887964799682e+02
1.838684082031250000e+04 -1.217900843427293580e+02
1.842498779296875000e+04 -1.246106293621978409e+02
1.846313476562500000e+04 -1.204913235013563764e+02
1.850128173828125000e+04 -1.189120464377967039e+02
1.853942871093750000e+04 -1.197143982089486940e+02
1.857757568359375000e+04 -1.219410167600360353e+02
1.861572265625000000e+04 -1.198554420957797788e+02
1.865386962890625000e+04 -1.197893330937135516e+02
1.869201660156250000e+04 -1.215965287261967944e+02
1.873016357421875000e+04 -1.221136818062272908e+02
1.876831054687500000e+04 -1.217435127024198493e+02
1.880645751953125000e+04 -1.206882957194737429e+02
1.884460449218750000e+04 -1.193364567564171921e+02
1.888275146484375000e+04 -1.215425617881138294e+02
1.892089843750000000e+04 -1.234202749004314512e+02
1.895904541015625000e+04 -1.220838532477871752e+02
1.899719238281250000e+04 -1.190827190153338080e+02
1.903533935546875000e+04 -1.201974736812684199e+02
1.907348632812500000e+04 -1.224274598616504477e+02
1.911163330078125000e+04 -1.238521873036551995e+02
1.914978027343750000e+04 -1.249145812791293650e+02
1.918792724609375000e+04 -1.231254008079176430e+02
1.922607421875000000e+04 -1.190081637140709603e+02
1.926422119140625000e+04 -1.198663552213917995e+02
1.930236816406250000e+04 -1.215820520434805729e+02
1.934051513671875000e+04 -1.212689484328778633e+02
1.937866210937500000e+04 -1.250722342532795892e+02
1.941680908203125000e+04 -1.223940555716536380e+02
1.945495605468750000e+04 -1.214644039627872303e+02
1.949310302734375000e+04 -1.207651658242177604e+02
1.953125000000000000e+04 -1.198395711277333362e+02
1.956939697265625000e+04 -1.222534353270838778e+02
1.960754394531250000e+04 -1.215352633334827459e+02
1.964569091796875000e+04 -1.223382628150230857e+02
1.968383789062500000e+04 -1.237535974048886089e+02
1.972198486328125000e+04 -1.195939856737044096e+02
1.976013183593750000e+04 -1.193059326872727155e+02
1.979827880859375000e+04 -1.214482379815665638e+02
1.983642578125000000e+04 -1.226809072541205836e+02
1.987457275390625000e+04 -1.223153811058789131e+02
1.991271972656250000e+04 -1.235447615854014600e+02
1.995086669921875000e+04 -1.228259382070617960e+02
1.998901367187500000e+04 -1.229308602485280630e+02
2.002716064453125000e+04 -1.212763695457793602e+02
2.006530761718750000e+04 -1.202150675861201137e+02
2.010345458984375000e+04 -1.208534879066953494e+02
2.014160156250000000e+04 -1.234550064163939851e+02
2.017974853515625000e+04 -1.219340846127832947e+02
2.021789550781250000e+04 -1.239290337925097560e+02
2.025604248046875000e+04 -1.218012195954320021e+02
2.029418945312500000e+04 -1.224223032353409337e+02
2.033233642578125000e+04 -1.242365981856379733e+02
2.037048339843750000e+04 -1.239099018018180374e+02
2.040863037109375000e+04 -1.241245270682928634e+02
2.044677734375000000e+04 -1.229041411290843513e+02
2.048492431640625000e+04 -1.205738960153006047e+02
2.052307128906250000e+04 -1.210331971084650888e+02
2.056121826171875000e+04 -1.210070252724510169e+02
2.059936523437500000e+04 -1.221022408447770147e+02
2.063751220703125000e+04 -1.239196916325578002e+02
2.067565917968750000e+04 -1.220302893870153724e+02
2.071380615234375000e+04 -1.199783756658939495e+02
2.075195312500000000e+04 -1.231158532617985912e+02
2.079010009765625000e+04 -1.219075359689223887e+02
2.082824707031250000e+04 -1.204098313626399488e+02
2.086639404296875000e+04 -1.216016853999614256e+02
2.090454101562500000e+04 -1.221949643466637667e+02
2.094268798828125000e+04 -1.234483637377371821e+02
2.098083496093750000e+04 -1.242440009119107742e+02
2.101898193359375000e+04 -1.258179285933054814e+02
2.105712890625000000e+04 -1.256990120183891122e+02
2.109527587890625000e+04 -1.221930663953451557e+02
2.113342285156250000e+04 -1.220636728133825102e+02
2.117156982421875000e+04 -1.229507326171803356e+02
2.120971679687500000e+04 -1.209440024592666987e+02
2.124786376953125000e+04 -1.222534993252993161e+02
2.128601074218750000e+04 -1.246060569144781311e+02
2.132415771484375000e+04 -1.207802566765115415e+02
