1.792907714843750000e+03 -1.174118426783072522e+02
1.811981201171875000e+03 -1.175791273684129692e+02
1.831054687500000000e+03 -1.177460467966976694e+02
1.850128173828125000e+03 -1.178589943280169337e+02
1.869201660156250000e+03 -1.182563730764371144e+02
1.888275146484375000e+03 -1.183043638127281554e+02
1.907348632812500000e+03 -1.180795047881292419e+02
1.926422119140625000e+03 -1.184934156134722514e+02
1.945495605468750000e+03 -1.186211756447796262e+02
1.964569091796875000e+03 -1.179421056204710538e+02
1.983642578125000000e+03 -1.184360089490537860e+02
2.002716064453125000e+03 -1.184837322992520683e+02
2.021789550781250000e+03 -1.184297166988019683e+02
2.040863037109375000e+03 -1.186152050310113424e+02
2.059936523437500000e+03 -1.193411054107587432e+02
2.079010009765625000e+03 -1.186576932332277465e+02
2.098083496093750000e+03 -1.187661139797622241e+02
2.117156982421875000e+03 -1.186737055803329213e+02
2.136230468750000000e+03 -1.182502184565717869e+02
2.155303955078125000e+03 -1.180834335409684144e+02
2.174377441406250000e+03 -1.185055919068125121e+02
2.193450927734375000e+03 -1.185369185201139288e+02
2.212524414062500000e+03 -1.184312275112800137e+02
2.231597900390625000e+03 -1.178617275094656520e+02
2.250671386718750000e+03 -1.179810897003556391e+02
2.269744873046875000e+03 -1.188202218827618708e+02
2.288818359375000000e+03 -1.190078465914283754e+02
2.307891845703125000e+03 -1.190915312456125577e+02
2.326965332031250000e+03 -1.185722743382085298e+02
2.346038818359375000e+03 -1.184157576241886289e+02
2.365112304687500000e+03 -1.186095632930185815e+02
2.384185791015625000e+03 -1.192005981979527149e+02
2.403259277343750000e+03 -1.190921787588073499e+02
2.422332763671875000e+03 -1.190579171576559503e+02
2.441406250000000000e+03 -1.191150835443599618e+02
2.460479736328125000e+03 -1.192396894327731331e+02
2.479553222656250000e+03 -1.192561417596489690e+02
2.498626708984375000e+03 -1.192838636197747206e+02
2.517700195312500000e+03 -1.176959910823308206e+02
2.536773681640625000e+03 -1.174087630685788639e+02
2.555847167968750000e+03 -1.179023696009480346e+02
2.574920654296875000e+03 -1.189631619265800424e+02
2.593994140625000000e+03 -1.198133139392247557e+02
2.613067626953125000e+03 -1.196428294033514419e+02
2.632141113281250000e+03 -1.192538324973133257e+02
2.651214599609375000e+03 -1.187830374858547913e+02
2.670288085937500000e+03 -1.194786457866421614e+02
2.689361572265625000e+03 -1.197426388978380487e+02
2.708435058593750000e+03 -1.192579629571565931e+02
2.727508544921875000e+03 -1.197850346038726030e+02
2.746582031250000000e+03 -1.197666294198442074e+02
2.765655517578125000e+03 -1.189925116805543581e+02
2.784729003906250000e+03 -1.187368674641177648e+02
2.803802490234375000e+03 -1.182044803663956856e+02
2.822875976562500000e+03 -1.188800897793015423e+02
2.841949462890625000e+03 -1.192440973891599754e+02
2.861022949218750000e+03 -1.197692676095689706e+02
2.880096435546875000e+03 -1.196299768782182582e+02
2.899169921875000000e+03 -1.194397877125847032e+02
2.918243408203125000e+03 -1.197867273440521956e+02
2.937316894531250000e+03 -1.194601512360123650e+02
2.956390380859375000e+03 -1.194374198569445298e+02
2.975463867187500000e+03 -1.199875677721485090e+02
2.994537353515625000e+03 -1.198169795821445973e+02
3.013610839843750000e+03 -1.201144851943228673e+02
3.032684326171875000e+03 -1.194310701931025562e+02
3.051757812500000000e+03 -1.169654656203539105e+02
3.070831298828125000e+03 -1.188855165898803250e+02
3.089904785156250000e+03 -1.205320376173731916e+02
3.108978271484375000e+03 -1.204683360447126859e+02
3.128051757812500000e+03 -1.202148894360134221e+02
3.147125244140625000e+03 -1.198262917782663521e+02
3.166198730468750000e+03 -1.199630790397688571e+02
3.185272216796875000e+03 -1.204402412006336789e+02
3.204345703125000000e+03 -1.205137779224398287e+02
3.223419189453125000e+03 -1.206228840555175452e+02
3.242492675781250000e+03 -1.205491296739791380e+02
3.261566162109375000e+03 -1.205437392266007777e+02
3.280639648437500000e+03 -1.204499673183030666e+02
3.299713134765625000e+03 -1.198448026162874385e+02
3.318786621093750000e+03 -1.195414706940427010e+02
3.337860107421875000e+03 -1.201226086412536489e+02
3.356933593750000000e+03 -1.208813467447749446e+02
3.376007080078125000e+03 -1.214311815647216264e+02
3.395080566406250000e+03 -1.207574085317151145e+02
3.414154052734375000e+03 -1.208541671921708485e+02
3.433227539062500000e+03 -1.208890793775185841e+02
3.452301025390625000e+03 -1.206792072975254371e+02
3.471374511718750000e+03 -1.205195864264807710e+02
3.490447998046875000e+03 -1.204549835254719312e+02
3.509521484375000000e+03 -1.208443447861876905e+02
3.528594970703125000e+03 -1.211660005693751714e+02
3.547668457031250000e+03 -1.209165441448454033e+02
3.566741943359375000e+03 -1.205283235248484175e+02
3.585815429687500000e+03 -1.217083462022292650e+02
3.604888916015625000e+03 -1.212241144156244701e+02
3.623962402343750000e+03 -1.204821944942836041e+02
3.643035888671875000e+03 -1.206432450851222740e+02
3.662109375000000000e+03 -1.210805993270121235e+02
3.681182861328125000e+03 -1.209791628362394533e+02
3.700256347656250000e+03 -1.204301659047028181e+02
3.719329833984375000e+03 -1.212482295488262309e+02
3.738403320312500000e+03 -1.210209775839075519e+02
3.757476806640625000e+03 -1.209625731203824159e+02
3.776550292968750000e+03 -1.214244594627470235e+02
3.795623779296875000e+03 -1.212464489237547838e+02
3.814697265625000000e+03 -1.213154321692465629e+02
3.833770751953125000e+03 -1.211989198759982003e+02
3.852844238281250000e+03 -1.211453193348639701e+02
3.871917724609375000e+03 -1.213609734136530705e+02
3.890991210937500000e+03 -1.206057528002592676e+02
3.910064697265625000e+03 -1.213201343162867261e+02
3.929138183593750000e+03 -1.213142781389992990e+02
3.948211669921875000e+03 -1.206586654846405224e+02
3.967285156250000000e+03 -1.215819063203260697e+02
3.986358642578125000e+03 -1.216707453725815782e+02
4.005432128906250000e+03 -1.209822715137132008e+02
4.024505615234375000e+03 -1.213721174208021978e+02
4.043579101562500000e+03 -1.215809526641006499e+02
4.062652587890625000e+03 -1.212776764141609078e+02
4.081726074218750000e+03 -1.211768614388042522e+02
4.100799560546875000e+03 -1.212230474809796021e+02
4.119873046875000000e+03 -1.224448471844046225e+02
4.138946533203125000e+03 -1.221050897636462764e+02
4.158020019531250000e+03 -1.215779827846648402e+02
4.177093505859375000e+03 -1.213990224414905583e+02
4.196166992187500000e+03 -1.216804619405755403e+02
4.215240478515625000e+03 -1.218210355588706761e+02
4.234313964843750000e+03 -1.215182828991825374e+02
4.253387451171875000e+03 -1.214749003908353586e+02
4.272460937500000000e+03 -1.208364632107044940e+02
4.291534423828125000e+03 -1.208914458101276352e+02
4.310607910156250000e+03 -1.215472021060756447e+02
4.329681396484375000e+03 -1.217958265558183939e+02
4.348754882812500000e+03 -1.221792516931132155e+02
4.367828369140625000e+03 -1.216603552228201579e+02
4.386901855468750000e+03 -1.216522261786460746e+02
4.405975341796875000e+03 -1.219412019729313243e+02
4.425048828125000000e+03 -1.219506784115901894e+02
4.444122314453125000e+03 -1.226491183333948811e+02
4.463195800781250000e+03 -1.225738681114872577e+02
4.482269287109375000e+03 -1.217344801366980533e+02
4.501342773437500000e+03 -1.213540151578966402e+02
4.520416259765625000e+03 -1.222065237227972148e+02
4.539489746093750000e+03 -1.220041618823800320e+02
4.558563232421875000e+03 -1.185484925775506184e+02
4.577636718750000000e+03 -1.141701445449299968e+02
4.596710205078125000e+03 -1.185707521965097442e+02
4.615783691406250000e+03 -1.221728281108104994e+02
4.634857177734375000e+03 -1.218961832112911026e+02
4.653930664062500000e+03 -1.221180956915750215e+02
4.673004150390625000e+03 -1.222781557722203445e+02
4.692077636718750000e+03 -1.218507482969197184e+02
4.711151123046875000e+03 -1.224705378767458654e+02
4.730224609375000000e+03 -1.219553497049780049e+02
4.749298095703125000e+03 -1.217373375735880501e+02
4.768371582031250000e+03 -1.222285642351882018e+02
4.787445068359375000e+03 -1.225909957202879070e+02
4.806518554687500000e+03 -1.228752157401097520e+02
4.825592041015625000e+03 -1.230951021321473604e+02
4.844665527343750000e+03 -1.226761885704845980e+02
4.863739013671875000e+03 -1.232648942801887273e+02
4.882812500000000000e+03 -1.230282656170071220e+02
4.901885986328125000e+03 -1.226022525971251156e+02
4.920959472656250000e+03 -1.220668680164931033e+02
4.940032958984375000e+03 -1.222460601320358933e+02
4.959106445312500000e+03 -1.229605536196851148e+02
4.978179931640625000e+03 -1.222873493410162666e+02
4.997253417968750000e+03 -1.219193580567032456e+02
5.016326904296875000e+03 -1.224165418797853278e+02
5.035400390625000000e+03 -1.230065456256047867e+02
5.054473876953125000e+03 -1.231074818981042682e+02
5.073547363281250000e+03 -1.229128130516170643e+02
5.092620849609375000e+03 -1.223824974064920639e+02
5.111694335937500000e+03 -1.225819956596612315e+02
5.130767822265625000e+03 -1.223177592143483849e+02
5.149841308593750000e+03 -1.225829727529776108e+02
5.168914794921875000e+03 -1.227215518220686050e+02
5.187988281250000000e+03 -1.225010320776907378e+02
5.207061767578125000e+03 -1.225644685379926671e+02
5.226135253906250000e+03 -1.222345329871357649e+02
5.245208740234375000e+03 -1.226164703577161532e+02
5.264282226562500000e+03 -1.236232999188658539e+02
5.283355712890625000e+03 -1.231640331594562809e+02
5.302429199218750000e+03 -1.230245538370148637e+02
5.321502685546875000e+03 -1.230787317914679733e+02
5.340576171875000000e+03 -1.227625462697175607e+02
5.359649658203125000e+03 -1.230573452196611441e+02
5.378723144531250000e+03 -1.230439066437072313e+02
5.397796630859375000e+03 -1.231984266190855806e+02
5.416870117187500000e+03 -1.225677313196793534e+02
5.435943603515625000e+03 -1.231580268426902478e+02
5.455017089843750000e+03 -1.229110567126048466e+02
5.474090576171875000e+03 -1.225494972274420888e+02
5.493164062500000000e+03 -1.223536140741538532e+02
5.512237548828125000e+03 -1.231580836608609673e+02
5.531311035156250000e+03 -1.230274596076061044e+02
5.550384521484375000e+03 -1.227106884545263199e+02
5.569458007812500000e+03 -1.229030396432078476e+02
5.588531494140625000e+03 -1.228787596958942316e+02
5.607604980468750000e+03 -1.228492653364543941e+02
5.626678466796875000e+03 -1.231664229157131984e+02
5.645751953125000000e+03 -1.231863740876734710e+02
5.664825439453125000e+03 -1.231085954952922776e+02
5.683898925781250000e+03 -1.234897504528019994e+02
5.702972412109375000e+03 -1.233441699560726761e+02
5.722045898437500000e+03 -1.232405021134387511e+02
5.741119384765625000e+03 -1.234026195636204477e+02
5.760192871093750000e+03 -1.233280770668268644e+02
5.779266357421875000e+03 -1.231135953780639056e+02
5.798339843750000000e+03 -1.233475091274220858e+02
5.817413330078125000e+03 -1.237405099539489441e+02
5.836486816406250000e+03 -1.231151224771261212e+02
5.855560302734375000e+03 -1.231017262345394840e+02
5.874633789062500000e+03 -1.233851545964843410e+02
5.893707275390625000e+03 -1.234604730612251444e+02
5.912780761718750000e+03 -1.231990360001202021e+02
5.931854248046875000e+03 -1.237153338062253454e+02
5.950927734375000000e+03 -1.242468077454651336e+02
5.970001220703125000e+03 -1.235365067374130206e+02
5.989074707031250000e+03 -1.226572308179003414e+02
6.008148193359375000e+03 -1.231211366706765489e+02
6.027221679687500000e+03 -1.225608615324870954e+02
6.046295166015625000e+03 -1.223613365008010874e+02
6.065368652343750000e+03 -1.225899684945348014e+02
6.084442138671875000e+03 -1.215280392956570950e+02
6.103515625000000000e+03 -1.180123941649093240e+02
6.122589111328125000e+03 -1.211617061883173108e+02
6.141662597656250000e+03 -1.223120964031864588e+02
6.160736083984375000e+03 -1.223588052134422099e+02
6.179809570312500000e+03 -1.232253085409980713e+02
6.198883056640625000e+03 -1.231347399856249893e+02
6.217956542968750000e+03 -1.228799014408824064e+02
6.237030029296875000e+03 -1.227716424016756633e+02
6.256103515625000000e+03 -1.226435031378473894e+02
6.275177001953125000e+03 -1.222751622733759973e+02
6.294250488281250000e+03 -1.227311318168224545e+02
6.313323974609375000e+03 -1.226123341123379049e+02
6.332397460937500000e+03 -1.227910315384120281e+02
6.351470947265625000e+03 -1.235675740535049840e+02
6.370544433593750000e+03 -1.235932866590449919e+02
6.389617919921875000e+03 -1.232480015927964700e+02
6.408691406250000000e+03 -1.231033542896606434e+02
6.427764892578125000e+03 -1.233056819500040717e+02
6.446838378906250000e+03 -1.229353995457329063e+02
6.465911865234375000e+03 -1.228539480277740097e+02
6.484985351562500000e+03 -1.222212343482787560e+02
6.504058837890625000e+03 -1.215668614245569472e+02
6.523132324218750000e+03 -1.225368444370120216e+02
6.542205810546875000e+03 -1.227743336188084697e+02
6.561279296875000000e+03 -1.224965634289901431e+02
6.580352783203125000e+03 -1.225588998284040656e+02
6.599426269531250000e+03 -1.225877029065897972e+02
6.618499755859375000e+03 -1.230105820867281068e+02
6.637573242187500000e+03 -1.227626677421922068e+02
6.656646728515625000e+03 -1.224803493339486096e+02
6.675720214843750000e+03 -1.231086661150198722e+02
6.694793701171875000e+03 -1.231258140339904799e+02
6.713867187500000000e+03 -1.230615079091538178e+02
6.732940673828125000e+03 -1.222682045306582665e+02
6.752014160156250000e+03 -1.221151026724969597e+02
6.771087646484375000e+03 -1.215899176116127478e+02
6.790161132812500000e+03 -1.210167770480510541e+02
6.809234619140625000e+03 -1.219916848564175496e+02
6.828308105468750000e+03 -1.211720220356580455e+02
6.847381591796875000e+03 -1.224731130993116466e+02
6.866455078125000000e+03 -1.228829319196272820e+02
6.885528564453125000e+03 -1.218669276262419885e+02
6.904602050781250000e+03 -1.217398098732004286e+02
6.923675537109375000e+03 -1.216664076544730335e+02
6.942749023437500000e+03 -1.222247961392964157e+02
6.961822509765625000e+03 -1.223531867981973562e+02
6.980895996093750000e+03 -1.220283790578561280e+02
6.999969482421875000e+03 -1.212953799623406468e+02
7.019042968750000000e+03 -1.220236153562227486e+02
7.038116455078125000e+03 -1.215783948946898221e+02
7.057189941406250000e+03 -1.214640930643380443e+02
7.076263427734375000e+03 -1.215569733383835285e+02
7.095336914062500000e+03 -1.214883508382302182e+02
7.114410400390625000e+03 -1.218311705280069930e+02
7.133483886718750000e+03 -1.222676064339454172e+02
7.152557373046875000e+03 -1.218495508451027547e+02
7.171630859375000000e+03 -1.214351185422203372e+02
7.190704345703125000e+03 -1.210578445582702756e+02
7.209777832031250000e+03 -1.213601770938308135e+02
7.228851318359375000e+03 -1.215484146479411862e+02
7.247924804687500000e+03 -1.216420418591269339e+02
7.266998291015625000e+03 -1.212801116602152547e+02
7.286071777343750000e+03 -1.209654689440955764e+02
7.305145263671875000e+03 -1.209118157824319724e+02
7.324218750000000000e+03 -1.213379126076479224e+02
7.343292236328125000e+03 -1.214095086340908694e+02
7.362365722656250000e+03 -1.217010621069077558e+02
7.381439208984375000e+03 -1.215923222033491697e+02
7.400512695312500000e+03 -1.216272212217686643e+02
7.419586181640625000e+03 -1.206707673353015053e+02
7.438659667968750000e+03 -1.202337926963017196e+02
7.457733154296875000e+03 -1.208336051806769404e+02
7.476806640625000000e+03 -1.213292372681585363e+02
7.495880126953125000e+03 -1.209023476000092501e+02
7.514953613281250000e+03 -1.205597615797473878e+02
7.534027099609375000e+03 -1.213814498552905974e+02
7.553100585937500000e+03 -1.206911934709301448e+02
7.572174072265625000e+03 -1.213966527885742011e+02
7.591247558593750000e+03 -1.206197677317122725e+02
7.610321044921875000e+03 -1.197711698338278552e+02
7.629394531250000000e+03 -1.185434125211909873e+02
7.648468017578125000e+03 -1.208925882302465737e+02
7.667541503906250000e+03 -1.219806160840651756e+02
7.686614990234375000e+03 -1.221791044817321534e+02
7.705688476562500000e+03 -1.216865385962085497e+02
7.724761962890625000e+03 -1.210389507753139355e+02
7.743835449218750000e+03 -1.212508903369539155e+02
7.762908935546875000e+03 -1.212408295814786641e+02
7.781982421875000000e+03 -1.213012727313851826e+02
7.801055908203125000e+03 -1.210363591230599098e+02
7.820129394531250000e+03 -1.209630899836468245e+02
7.839202880859375000e+03 -1.204574078848141170e+02
7.858276367187500000e+03 -1.184503228127243943e+02
7.877349853515625000e+03 -1.202226717254650765e+02
7.896423339843750000e+03 -1.215985558929470187e+02
7.915496826171875000e+03 -1.216037345556448344e+02
7.934570312500000000e+03 -1.215982852601854205e+02
7.953643798828125000e+03 -1.214209012002449697e+02
7.972717285156250000e+03 -1.218125352074093257e+02
7.991790771484375000e+03 -1.215958184989511039e+02
8.010864257812500000e+03 -1.220629690496935211e+02
8.029937744140625000e+03 -1.228833853784380779e+02
8.049011230468750000e+03 -1.220645338118161476e+02
8.068084716796875000e+03 -1.219706875448806898e+02
8.087158203125000000e+03 -1.218839528359938953e+02
8.106231689453125000e+03 -1.218642763007823930e+02
8.125305175781250000e+03 -1.196755492740938820e+02
8.144378662109375000e+03 -1.186193559793917842e+02
8.163452148437500000e+03 -1.219639012905076783e+02
8.182525634765625000e+03 -1.225111068173896456e+02
8.201599121093750000e+03 -1.223656803459793565e+02
8.220672607421875000e+03 -1.220786676315781705e+02
8.239746093750000000e+03 -1.228604497035966006e+02
8.258819580078125000e+03 -1.229011956395341798e+02
8.277893066406250000e+03 -1.231423017936653821e+02
8.296966552734375000e+03 -1.230969793063793247e+02
8.316040039062500000e+03 -1.232471756513645005e+02
8.335113525390625000e+03 -1.234580172034069676e+02
8.354187011718750000e+03 -1.234314516032482487e+02
8.373260498046875000e+03 -1.229661365701387155e+02
8.392333984375000000e+03 -1.233189944464233321e+02
8.411407470703125000e+03 -1.235285169108428391e+02
8.430480957031250000e+03 -1.239036024420803415e+02
8.449554443359375000e+03 -1.239824252082777321e+02
8.468627929687500000e+03 -1.234117747405686174e+02
8.487701416015625000e+03 -1.229143984801472698e+02
8.506774902343750000e+03 -1.236875849440693571e+02
8.525848388671875000e+03 -1.242307541519756455e+02
8.544921875000000000e+03 -1.244668831358666381e+02
8.563995361328125000e+03 -1.247380884445081790e+02
8.583068847656250000e+03 -1.237149975767736265e+02
8.602142333984375000e+03 -1.230932683653223307e+02
8.621215820312500000e+03 -1.237234731657445650e+02
8.640289306640625000e+03 -1.244103283648046130e+02
8.659362792968750000e+03 -1.246835615643829698e+02
8.678436279296875000e+03 -1.238017477718672694e+02
8.697509765625000000e+03 -1.238144261596000320e+02
8.716583251953125000e+03 -1.238567112809609085e+02
8.735656738281250000e+03 -1.244922245976420214e+02
8.754730224609375000e+03 -1.248792050512306986e+02
8.773803710937500000e+03 -1.249475604597232632e+02
8.792877197265625000e+03 -1.244506330944097527e+02
8.811950683593750000e+03 -1.240434726343217022e+02
8.831024169921875000e+03 -1.244674636442449867e+02
8.850097656250000000e+03 -1.251021488448128736e+02
8.869171142578125000e+03 -1.247662542441319715e+02
8.888244628906250000e+03 -1.245290439513620271e+02
8.907318115234375000e+03 -1.247360824040880516e+02
8.926391601562500000e+03 -1.245869572395867237e+02
8.945465087890625000e+03 -1.242783577945941289e+02
8.964538574218750000e+03 -1.247967199461874088e+02
8.983612060546875000e+03 -1.255325979256157893e+02
9.002685546875000000e+03 -1.249189807274720607e+02
9.021759033203125000e+03 -1.248322235941702871e+02
9.040832519531250000e+03 -1.248552896594078163e+02
9.059906005859375000e+03 -1.257341066583287414e+02
9.078979492187500000e+03 -1.252191682910398072e+02
9.098052978515625000e+03 -1.247406079379388473e+02
9.117126464843750000e+03 -1.250061922937038759e+02
9.136199951171875000e+03 -1.239017120546265716e+02
9.155273437500000000e+03 -1.208899764235736285e+02
9.174346923828125000e+03 -1.216902061846113270e+02
9.193420410156250000e+03 -1.239820066363641899e+02
9.212493896484375000e+03 -1.216917028088411001e+02
9.231567382812500000e+03 -1.238455429691832705e+02
9.250640869140625000e+03 -1.249713036798979431e+02
9.269714355468750000e+03 -1.250446389524442026e+02
9.288787841796875000e+03 -1.256710444941007836e+02
9.307861328125000000e+03 -1.249835488869690749e+02
9.326934814453125000e+03 -1.257758877110426852e+02
9.346008300781250000e+03 -1.255036491706977841e+02
9.365081787109375000e+03 -1.253430644195638308e+02
9.384155273437500000e+03 -1.247618673879350837e+02
9.403228759765625000e+03 -1.236772742204475293e+02
9.422302246093750000e+03 -1.256949516260878141e+02
9.441375732421875000e+03 -1.224652723356167883e+02
9.460449218750000000e+03 -1.231269165380952870e+02
9.479522705078125000e+03 -1.230068457475396428e+02
9.498596191406250000e+03 -1.220479444081120590e+02
9.517669677734375000e+03 -1.253384467247699519e+02
9.536743164062500000e+03 -1.252509170943380354e+02
9.555816650390625000e+03 -1.259958477316641989e+02
9.574890136718750000e+03 -1.256521184314691055e+02
9.593963623046875000e+03 -1.260394158298221754e+02
9.613037109375000000e+03 -1.261797060091099922e+02
9.632110595703125000e+03 -1.263002155456883315e+02
9.651184082031250000e+03 -1.268688459807319191e+02
9.670257568359375000e+03 -1.267182343333735020e+02
9.689331054687500000e+03 -1.270531147115536044e+02
9.708404541015625000e+03 -1.265767160652616212e+02
9.727478027343750000e+03 -1.261630821860450311e+02
9.746551513671875000e+03 -1.266334707358490022e+02
9.765625000000000000e+03 -1.264175352594019017e+02
9.784698486328125000e+03 -1.258548022241833308e+02
9.803771972656250000e+03 -1.262909904433654873e+02
9.822845458984375000e+03 -1.270062411543501781e+02
9.841918945312500000e+03 -1.261482215526957731e+02
9.860992431640625000e+03 -1.268757286548601826e+02
9.880065917968750000e+03 -1.265144896398101366e+02
9.899139404296875000e+03 -1.265981731010728453e+02
9.918212890625000000e+03 -1.275006613608328365e+02
9.937286376953125000e+03 -1.265562539594985338e+02
9.956359863281250000e+03 -1.266252892184545260e+02
9.975433349609375000e+03 -1.266820147500267666e+02
9.994506835937500000e+03 -1.264810669219339445e+02
1.001358032226562500e+04 -1.267894967492631650e+02
1.003265380859375000e+04 -1.267909555047252184e+02
1.005172729492187500e+04 -1.271977383908700006e+02
1.007080078125000000e+04 -1.272059970725684508e+02
1.008987426757812500e+04 -1.265065953410807822e+02
1.010894775390625000e+04 -1.266370022529385722e+02
1.012802124023437500e+04 -1.264143015873021341e+02
1.014709472656250000e+04 -1.270359766790502931e+02
1.016616821289062500e+04 -1.269120867560111208e+02
1.018524169921875000e+04 -1.269384165477951569e+02
1.020431518554687500e+04 -1.271488362710998103e+02
1.022338867187500000e+04 -1.269787111955972847e+02
1.024246215820312500e+04 -1.268638777038008669e+02
1.026153564453125000e+04 -1.268442642155397664e+02
1.028060913085937500e+04 -1.260944201077985127e+02
1.029968261718750000e+04 -1.259526753972195365e+02
1.031875610351562500e+04 -1.270958269592075283e+02
1.033782958984375000e+04 -1.273316970773730645e+02
1.035690307617187500e+04 -1.267087662961604480e+02
1.037597656250000000e+04 -1.262528264995516452e+02
1.039505004882812500e+04 -1.267786991143964173e+02
1.041412353515625000e+04 -1.265258013498896759e+02
1.043319702148437500e+04 -1.262956185872071160e+02
1.045227050781250000e+04 -1.264605741435807431e+02
1.047134399414062500e+04 -1.267087117829667875e+02
1.049041748046875000e+04 -1.266183402686921653e+02
1.050949096679687500e+04 -1.233729888569720003e+02
1.052856445312500000e+04 -1.213679118183025025e+02
1.054763793945312500e+04 -1.247743211081814536e+02
1.056671142578125000e+04 -1.260874814606393670e+02
1.058578491210937500e+04 -1.270502720512688910e+02
1.060485839843750000e+04 -1.268461052059514031e+02
1.062393188476562500e+04 -1.268382515485956503e+02
1.064300537109375000e+04 -1.270816500621808132e+02
1.066207885742187500e+04 -1.251123864227532465e+02
